7685.610319 	0.638595 
7690.485771 	0.633623 
7695.371535 	0.628578 
7700.251160 	0.623226 
7705.137733 	0.618012 
7710.045218 	0.612765 
7714.939787 	0.607701 
7719.837979 	0.602557 
7724.975946 	0.597214 
7729.893717 	0.592169 
7734.811011 	0.587146 
7739.767165 	0.581839 
7744.691655 	0.576857 
7749.654169 	0.571876 
7754.402857 	0.566799 
7759.355678 	0.561787 
7764.337508 	0.556685 
7769.311673 	0.551683 
7774.287745 	0.546832 
7779.065853 	0.542165 
7784.068543 	0.537252 
7789.052384 	0.532263 
7794.080361 	0.527437 
7799.084836 	0.522505 
7804.105419 	0.517672 
7809.134113 	0.512601 
7814.176309 	0.507703 
7819.200716 	0.502754 
7824.264095 	0.497776 
7829.305620 	0.493068 
7834.364871 	0.488147 
7839.430887 	0.483115 
7844.492212 	0.478172 
7849.794598 	0.473019 
7855.105278 	0.467886 
7860.630268 	0.462603 
7866.178956 	0.457218 
7871.732081 	0.452031 
7877.271700 	0.446698 
7882.851653 	0.441361 
7888.404363 	0.436426 
7893.984898 	0.431036 
7899.801072 	0.425446 
7905.386373 	0.420445 
7910.999525 	0.415256 
7916.620577 	0.410333 
7922.245692 	0.405239 
7928.123598 	0.400090 
7933.780525 	0.394980 
7939.224630 	0.390083 
7944.891817 	0.384941 
7950.558950 	0.379776 
7956.257410 	0.374589 
7961.957920 	0.369306 
7967.668336 	0.364440 
7973.399312 	0.359321 
7979.129454 	0.354275 
7984.859264 	0.349574 
7990.617113 	0.344572 
7996.361035 	0.339474 
8001.906572 	0.334299 
8007.687243 	0.329018 
8013.700281 	0.323876 
8019.493663 	0.318634 
8025.272386 	0.313492 
8031.091410 	0.308288 
8036.900727 	0.303114 
8042.721530 	0.298083 
8048.554525 	0.292783 
8054.393411 	0.287497 
8060.228716 	0.282440 
8066.092421 	0.277408 
8071.943059 	0.272545 
8077.813059 	0.267367 
8083.939487 	0.262303 
8090.294279 	0.257034 
8096.435249 	0.251822 
8102.800390 	0.246528 
8109.198200 	0.240952 
8115.585836 	0.235635 
8122.010551 	0.230208 
8128.217417 	0.224887 
8134.400513 	0.219600 
8140.612964 	0.214516 
8147.063705 	0.209108 
8153.497781 	0.203877 
8159.954660 	0.198383 
8166.418578 	0.193299 
8172.661784 	0.187926 
8179.151776 	0.182665 
8185.659469 	0.177484 
8191.934827 	0.172239 
8198.199293 	0.167420 
8204.743039 	0.162196 
8211.497422 	0.156796 
8218.045113 	0.151266 
8224.375352 	0.146076 
8230.698680 	0.141554 
8237.298944 	0.136103 
8243.901422 	0.130647 
8250.264272 	0.125419 
8256.896092 	0.119933 
8263.511572 	0.114572 
8270.150708 	0.109245 
8276.806395 	0.103966 
