7189.827901 	0.626398 
7191.573734 	0.624213 
7193.558653 	0.622184 
7195.460332 	0.619554 
7197.425059 	0.616459 
7199.235302 	0.611865 
7201.102250 	0.608597 
7203.021737 	0.603300 
7204.772777 	0.598155 
7206.762348 	0.593120 
7208.672037 	0.587809 
7210.646488 	0.583384 
7212.460716 	0.579125 
7214.328035 	0.575193 
7216.253541 	0.571759 
7218.188375 	0.568554 
7220.184338 	0.566504 
7221.923260 	0.564091 
7223.907932 	0.563208 
7225.885105 	0.561690 
7227.972660 	0.561782 
7229.845240 	0.561309 
7231.652217 	0.561813 
7233.638606 	0.561251 
7235.388132 	0.561178 
7237.398305 	0.561512 
7239.357567 	0.561344 
7241.478254 	0.561702 
7243.814880 	0.561437 
7246.628596 	0.560298 
7249.108074 	0.558661 
7251.768139 	0.556282 
7254.287994 	0.553281 
7256.872775 	0.550373 
7259.672992 	0.546738 
7262.168966 	0.543326 
7264.852542 	0.539635 
7267.539143 	0.536484 
7270.314812 	0.532791 
7272.954821 	0.529993 
7275.478131 	0.526838 
7278.328747 	0.522708 
7280.839450 	0.519165 
7283.489265 	0.514373 
7286.095657 	0.510299 
7288.663040 	0.505869 
7291.513682 	0.501191 
7294.016416 	0.497608 
7296.709502 	0.494329 
7299.278848 	0.491763 
7302.064569 	0.489216 
7304.919086 	0.487537 
7307.433991 	0.485604 
7310.306734 	0.484026 
7312.886371 	0.482584 
7315.509976 	0.481047 
7318.177808 	0.479584 
7320.722061 	0.477091 
7323.615366 	0.474924 
7326.166077 	0.472402 
7328.848028 	0.469660 
7331.476861 	0.466516 
7334.070747 	0.463724 
7336.970454 	0.460466 
7339.512361 	0.457927 
7342.398926 	0.455110 
7345.207611 	0.452361 
7347.993172 	0.449766 
7351.242365 	0.446937 
7354.391832 	0.443566 
7357.717135 	0.439841 
7361.278260 	0.436169 
7364.695931 	0.432485 
7367.832766 	0.429257 
7371.190582 	0.425048 
7374.782387 	0.421248 
7378.200239 	0.416899 
7381.335135 	0.413395 
7384.723273 	0.409134 
7388.329723 	0.405811 
7391.731300 	0.402003 
7394.881771 	0.398537 
7398.311865 	0.395085 
7401.934446 	0.391619 
7405.316597 	0.388912 
7408.686756 	0.386023 
7412.125335 	0.383126 
7415.576327 	0.379902 
7418.941882 	0.377059 
7422.338111 	0.374139 
7425.964993 	0.370894 
7429.410855 	0.367598 
7432.580149 	0.364237 
7436.024858 	0.360666 
7439.675536 	0.357428 
7443.110627 	0.354251 
7446.308324 	0.351416 
7449.784891 	0.348304 
7453.451028 	0.344801 
7456.873464 	0.342039 
7460.108189 	0.338913 
7463.612109 	0.334847 
7467.281469 	0.331671 
7470.698203 	0.328193 
7474.157709 	0.325099 
7477.680525 	0.321682 
7481.164325 	0.318519 
7484.784840 	0.314734 
7488.636106 	0.311033 
7492.695910 	0.306739 
7496.935442 	0.302989 
7501.182930 	0.298591 
7505.242472 	0.294853 
7509.299153 	0.290836 
7513.352954 	0.287164 
7517.437989 	0.283729 
7521.553042 	0.280107 
7525.664876 	0.276222 
7529.946721 	0.272699 
7534.065494 	0.269551 
7537.947868 	0.266290 
