7233.638754 	0.752969 
7235.389021 	0.750761 
7237.391930 	0.749049 
7239.189185 	0.746424 
7241.462667 	0.745935 
7243.968631 	0.745662 
7246.629312 	0.745394 
7249.110385 	0.745314 
7251.921124 	0.745652 
7254.459769 	0.745352 
7257.026544 	0.745067 
7259.672592 	0.744196 
7262.171926 	0.743219 
7265.011146 	0.740361 
7267.523439 	0.736131 
7270.145303 	0.731059 
7272.760950 	0.726138 
7275.302188 	0.721753 
7278.149285 	0.717459 
7280.651575 	0.714042 
7283.481628 	0.711418 
7286.281246 	0.708186 
7288.826678 	0.704749 
7291.518523 	0.702009 
7294.020210 	0.698300 
7296.870687 	0.694655 
7299.461901 	0.690454 
7302.055758 	0.686097 
7304.732508 	0.681610 
7307.254735 	0.677729 
7310.133577 	0.673687 
7312.690280 	0.671235 
7315.341111 	0.669248 
7318.162851 	0.667423 
7320.885490 	0.665831 
7323.619192 	0.664298 
7326.168276 	0.662948 
7329.004985 	0.661310 
7331.657681 	0.659194 
7334.232510 	0.656651 
7337.138642 	0.653612 
7339.683778 	0.650401 
7342.396570 	0.647668 
7345.007094 	0.644699 
7347.814137 	0.642077 
7351.224956 	0.638914 
7354.570177 	0.635246 
7357.697033 	0.631778 
7361.099013 	0.628164 
7364.679685 	0.624156 
7368.011790 	0.620314 
7371.359711 	0.615901 
7374.778224 	0.611546 
7378.181976 	0.607746 
7381.511237 	0.603756 
7384.890729 	0.599752 
7388.334418 	0.596818 
7391.716737 	0.592966 
7395.055960 	0.589778 
7398.479030 	0.586201 
7401.937812 	0.582857 
7405.120653 	0.579362 
7408.499032 	0.575343 
7412.117960 	0.570728 
7415.578251 	0.566928 
7418.936886 	0.562572 
7422.322746 	0.559025 
7425.787152 	0.555437 
7429.219847 	0.552432 
7432.580044 	0.549595 
7436.186739 	0.546940 
7439.671872 	0.544140 
7442.907886 	0.541439 
7446.306069 	0.538384 
7449.948339 	0.535042 
7453.450923 	0.532267 
7456.671522 	0.528760 
7460.106136 	0.525545 
7463.779506 	0.522059 
7467.282524 	0.518538 
7470.498122 	0.515331 
7473.969379 	0.511927 
7477.662171 	0.507850 
7481.156383 	0.504140 
7484.579259 	0.500966 
7488.624819 	0.497103 
7492.858884 	0.493010 
7496.920395 	0.488316 
7500.981249 	0.483632 
7505.035331 	0.479438 
7509.088287 	0.474566 
7513.144037 	0.470494 
7517.234525 	0.466307 
7521.536359 	0.462170 
7525.822323 	0.458542 
7529.930219 	0.454521 
7534.029141 	0.451598 
7538.110250 	0.447972 
7542.197709 	0.444087 
7546.312260 	0.440531 
7550.625063 	0.436615 
7554.930674 	0.432876 
7559.067171 	0.429588 
7563.191529 	0.425756 
7567.294825 	0.421491 
7571.413398 	0.417706 
7575.555740 	0.414027 
7579.705008 	0.409680 
7584.045118 	0.406231 
7588.410757 	0.401912 
7592.559004 	0.398275 
7596.696302 	0.394266 
7600.857527 	0.389950 
7605.028857 	0.385674 
7609.212114 	0.381103 
7613.595075 	0.376819 
7617.991893 	0.372058 
7622.169681 	0.368234 
7626.349063 	0.363960 
7630.542223 	0.360001 
7634.741518 	0.355918 
7638.960984 	0.352113 
7643.375084 	0.347896 
7647.789860 	0.344323 
7652.178674 	0.340138 
7656.785847 	0.335851 
7661.579419 	0.331432 
7666.389655 	0.327049 
7671.217219 	0.322714 
7676.036456 	0.318166 
7680.878226 	0.313637 
7685.722288 	0.308905 
7690.576498 	0.304690 
7695.428413 	0.300358 
7700.301329 	0.296132 
7705.153621 	0.292524 
7710.040341 	0.288176 
7714.916585 	0.283940 
7719.802152 	0.279379 
7724.695858 	0.275084 
7729.598212 	0.270774 
7734.687745 	0.265902 
7739.605763 	0.261434 
7744.522973 	0.256888 
7749.446981 	0.252215 
7754.380566 	0.247603 
7759.512641 	0.243090 
7764.461613 	0.238586 
7769.412165 	0.233974 
7774.370544 	0.229508 
7779.314806 	0.225172 
7784.297915 	0.220737 
7789.253161 	0.216877 
7794.237716 	0.212460 
7799.230606 	0.208422 
7804.214647 	0.204793 
7809.212090 	0.200691 
7814.211946 	0.196838 
7819.214009 	0.193067 
7824.226620 	0.189177 
7829.257764 	0.185492 
7834.270497 	0.181504 
7839.328237 	0.177940 
7844.373054 	0.173807 
7849.441325 	0.169581 
7854.941480 	0.165037 
7860.634880 	0.160734 
7866.128525 	0.156286 
7871.645648 	0.151958 
7877.342528 	0.147443 
7883.055903 	0.142927 
7888.581330 	0.138218 
7894.094840 	0.133552 
7899.844037 	0.128895 
7905.586249 	0.124394 
7911.145614 	0.120353 
7916.712739 	0.116279 
7922.294806 	0.111973 
7927.885455 	0.107581 
7933.703327 	0.103191 
7939.306573 	0.098914 
7944.935321 	0.094771 
7950.547135 	0.090149 
7956.178565 	0.085953 
7961.818122 	0.081371 
7967.462483 	0.076962 
7973.327723 	0.072339 
7978.980341 	0.068337 
7984.643669 	0.064167 
7990.531952 	0.059990 
7996.415535 	0.056030 
8002.306898 	0.052031 
8008.020189 	0.047776 
8013.704477 	0.042921 
8019.633188 	0.038131 
8025.370728 	0.033946 
8031.094038 	0.029694 
8036.855662 	0.024908 
8042.600218 	0.020759 
8048.574749 	0.016449 
8054.349673 	0.011483 
8060.118431 	0.006180 
8065.898600 	0.001508 
8071.691559 	-0.002983 
8077.694442 	-0.007204 
8083.943136 	-0.011504 
