8237.130590 	0.542826 
8243.848015 	0.536385 
8250.548736 	0.530111 
8257.061802 	0.523501 
8263.568694 	0.517235 
8270.108412 	0.510998 
8276.660425 	0.504711 
8283.209755 	0.498497 
8289.791037 	0.492437 
8296.353933 	0.486203 
8302.942179 	0.480067 
8309.758080 	0.473366 
8316.365740 	0.467276 
8322.993624 	0.461509 
8329.634778 	0.455506 
8336.283790 	0.449615 
8343.176511 	0.443692 
8350.061045 	0.437289 
8357.181810 	0.430955 
8364.302138 	0.424679 
8371.241470 	0.418312 
8378.190660 	0.412131 
8385.144499 	0.405839 
8392.340504 	0.399267 
8399.519672 	0.393470 
8406.501130 	0.387252 
8413.501831 	0.381371 
8420.519818 	0.375270 
8427.795552 	0.369432 
8435.049126 	0.362966 
8442.318747 	0.356534 
8449.606023 	0.350849 
