7460.157669 	2.412026 
7463.720440 	2.407057 
7467.031080 	2.402825 
7470.428968 	2.398177 
7474.227622 	2.392612 
7477.803443 	2.387472 
7481.135204 	2.383393 
7484.752722 	2.378402 
7488.763299 	2.373025 
7492.960322 	2.366707 
7496.940627 	2.360273 
7500.919571 	2.354157 
7504.899061 	2.347535 
7509.112298 	2.340263 
7513.330313 	2.333336 
7517.536006 	2.326250 
7521.754733 	2.319467 
7525.752370 	2.314007 
7529.740893 	2.308522 
7533.760879 	2.302868 
7538.027078 	2.296709 
7542.289127 	2.289599 
7546.558823 	2.282674 
7550.860251 	2.275526 
7554.944025 	2.269010 
7559.017776 	2.262415 
7563.130202 	2.256090 
7567.281916 	2.250036 
7571.429076 	2.243621 
7575.772273 	2.237556 
7580.132214 	2.230918 
7584.253300 	2.225112 
7588.362838 	2.218821 
7592.482398 	2.212239 
7596.614467 	2.206305 
7600.762034 	2.199873 
7605.116707 	2.193454 
7609.479963 	2.186995 
7613.600594 	2.181762 
7617.719914 	2.176274 
7621.865649 	2.170930 
7626.231402 	2.164939 
7630.595615 	2.158591 
7634.781235 	2.152847 
7639.144195 	2.145490 
7643.521472 	2.139209 
7647.685887 	2.133127 
7652.077399 	2.127110 
7656.680810 	2.120859 
7661.519341 	2.114032 
7666.343246 	2.107360 
7671.190673 	2.100395 
7676.029145 	2.093258 
7680.875581 	2.086457 
7685.720265 	2.079537 
7690.590892 	2.072897 
7695.454211 	2.065754 
7700.323252 	2.059147 
7705.217403 	2.052093 
7710.097633 	2.045101 
7715.003044 	2.037849 
7719.885446 	2.030995 
7724.980614 	2.023592 
7729.907161 	2.016760 
7734.819521 	2.009862 
7739.741601 	2.003010 
7744.666483 	1.996621 
7749.624342 	1.989874 
7754.343128 	1.983907 
7759.299570 	1.976948 
7764.258439 	1.969964 
7769.230938 	1.963438 
7774.212688 	1.956479 
7778.985534 	1.949994 
7783.983179 	1.943770 
7788.973735 	1.936963 
7793.981801 	1.930722 
7798.972923 	1.924377 
7804.000095 	1.917473 
7809.229952 	1.910587 
7814.248690 	1.903448 
7819.297128 	1.896801 
7824.322289 	1.889831 
7829.361948 	1.883021 
7834.419923 	1.876499 
7839.469785 	1.869698 
7844.540243 	1.862989 
7849.602890 	1.856318 
7855.108320 	1.849082 
7860.651284 	1.842229 
7866.192377 	1.834993 
7871.736290 	1.827527 
7877.321055 	1.820332 
7882.895260 	1.812725 
7888.498283 	1.805564 
7894.113164 	1.798565 
7899.726397 	1.791263 
7905.347200 	1.783903 
7910.981419 	1.776921 
7916.617452 	1.769964 
7922.279535 	1.762501 
7927.948719 	1.755359 
7933.625948 	1.748094 
7939.330168 	1.740961 
7945.010140 	1.734184 
7950.741374 	1.727225 
7956.235272 	1.720210 
7961.948642 	1.713280 
7967.695412 	1.706076 
7973.435420 	1.699045 
7979.199684 	1.691810 
7984.728387 	1.684898 
7990.481840 	1.677869 
7996.246631 	1.671182 
8002.020580 	1.664220 
8007.790099 	1.657724 
8013.593359 	1.650358 
8019.372615 	1.643056 
8025.177861 	1.636261 
8030.978737 	1.629193 
8036.767657 	1.622292 
8042.815240 	1.615091 
8048.633947 	1.608469 
8054.432523 	1.601643 
8060.258227 	1.594878 
8066.053228 	1.588113 
8071.873528 	1.581116 
8077.671212 	1.574073 
8083.931895 	1.566912 
8090.199029 	1.559207 
8096.475950 	1.551716 
8102.767869 	1.544201 
8109.077125 	1.536948 
8115.638603 	1.529305 
8122.009682 	1.521765 
8128.139955 	1.514740 
8134.308547 	1.507355 
8140.741187 	1.500005 
8147.189389 	1.492128 
8153.455735 	1.485143 
8159.957511 	1.477432 
8166.486687 	1.469664 
8172.775332 	1.462745 
8179.079702 	1.455535 
8185.409562 	1.448160 
8191.955549 	1.440690 
8198.504049 	1.433303 
8204.806389 	1.425979 
8211.367429 	1.418639 
8217.938277 	1.410976 
8224.497807 	1.403620 
8231.110885 	1.395955 
8237.472632 	1.389085 
8243.832423 	1.381940 
8250.212664 	1.374872 
8256.841831 	1.367729 
8263.462496 	1.360132 
8270.079517 	1.352846 
8276.718307 	1.345466 
8283.139818 	1.338554 
8289.791627 	1.330958 
8296.468523 	1.323887 
8302.904835 	1.317029 
8309.352352 	1.309832 
8316.070068 	1.302654 
8323.012209 	1.294693 
8329.754174 	1.287615 
8336.483622 	1.280718 
8343.245335 	1.273740 
8350.014543 	1.266344 
8357.033168 	1.259179 
8364.067811 	1.251409 
8371.326433 	1.243687 
8378.402971 	1.236318 
8385.242076 	1.229065 
8392.352481 	1.221736 
8399.479202 	1.214297 
8406.594570 	1.206849 
8413.727564 	1.199392 
8420.881720 	1.191878 
8428.087161 	1.184422 
8435.030181 	1.177376 
8441.969491 	1.170473 
8449.169244 	1.163066 
8456.602268 	1.155467 
8463.852652 	1.148086 
8470.836602 	1.141115 
8478.101234 	1.133725 
8485.376931 	1.126301 
8492.632312 	1.119000 
8499.904013 	1.111592 
8507.188977 	1.104474 
8514.515700 	1.097057 
8521.575994 	1.089964 
8528.649954 	1.083128 
8536.249991 	1.075390 
8543.845820 	1.068045 
8551.224643 	1.060966 
8558.351030 	1.054027 
8565.498125 	1.047163 
8572.914569 	1.040107 
8580.320739 	1.032756 
8587.749127 	1.025483 
8595.181681 	1.018292 
8602.645640 	1.011206 
8610.108831 	1.003919 
8617.594004 	0.996793 
