7299.331887 	0.913081 
7301.941344 	0.910040 
7304.781824 	0.906741 
7307.481075 	0.902814 
7310.192701 	0.901011 
7312.752288 	0.898115 
7315.555463 	0.895827 
7318.225931 	0.894023 
7320.769324 	0.891082 
7323.663237 	0.888729 
7326.218219 	0.886586 
7328.890833 	0.884062 
7331.526472 	0.881271 
7334.117046 	0.878714 
7337.017362 	0.875437 
7339.557504 	0.872266 
7342.280839 	0.868419 
7345.064021 	0.864022 
7347.858577 	0.861117 
7351.103651 	0.855768 
7354.439867 	0.850766 
7357.762248 	0.845706 
7361.323880 	0.840151 
7364.740518 	0.835034 
7367.881497 	0.830421 
7371.237253 	0.825270 
7374.827719 	0.820021 
7378.247054 	0.815100 
7381.381992 	0.810508 
7384.769659 	0.805435 
7388.378942 	0.800412 
7391.779843 	0.795699 
7394.929840 	0.791552 
7398.357497 	0.787506 
7401.982921 	0.783202 
7405.365844 	0.779130 
7408.544484 	0.774856 
7411.997831 	0.771527 
7415.623116 	0.767434 
7418.990276 	0.763330 
7422.386395 	0.759450 
7425.845493 	0.755903 
7429.267702 	0.752608 
7432.627683 	0.748252 
7436.063916 	0.744349 
7439.716046 	0.740461 
7443.155682 	0.736562 
7446.348175 	0.732956 
7449.825044 	0.729016 
7453.494059 	0.724592 
7456.918167 	0.721109 
7460.149773 	0.717337 
7463.655736 	0.712754 
7467.327514 	0.708578 
7470.745189 	0.703989 
7474.206220 	0.700043 
7477.729718 	0.695961 
7481.028255 	0.691778 
7484.648941 	0.687314 
7488.679516 	0.682160 
7492.737630 	0.677348 
7496.977719 	0.672007 
7501.225185 	0.666786 
7505.286518 	0.662423 
7509.149450 	0.657269 
7513.215569 	0.652952 
7517.482621 	0.647468 
7521.601229 	0.643069 
7525.708732 	0.638514 
7529.812987 	0.633634 
7533.910898 	0.629376 
7537.989673 	0.624643 
7542.080521 	0.619997 
7546.196263 	0.615556 
7550.508891 	0.610994 
7554.814401 	0.606338 
7558.950766 	0.601663 
7563.070561 	0.597563 
7567.179932 	0.593213 
7571.303261 	0.588688 
7575.445477 	0.584244 
7579.783981 	0.579653 
7584.126375 	0.574944 
7588.302783 	0.570471 
7592.447781 	0.566114 
7596.583612 	0.561452 
7600.746500 	0.556883 
7604.920393 	0.552508 
7609.293707 	0.547449 
7613.679574 	0.542864 
7617.884395 	0.538521 
7622.061159 	0.534068 
7626.236361 	0.529342 
7630.431198 	0.524904 
7634.633529 	0.520164 
7639.043767 	0.515855 
7643.458834 	0.510844 
7647.680128 	0.506790 
7652.067147 	0.502225 
7656.863189 	0.497051 
7661.666617 	0.491747 
7666.276863 	0.486828 
7671.106403 	0.481870 
7675.923788 	0.476588 
7680.766735 	0.471515 
7685.611426 	0.466286 
7690.467431 	0.461884 
7695.316419 	0.456605 
7700.191976 	0.452050 
7705.042600 	0.446934 
7709.930312 	0.442347 
7715.008301 	0.437386 
7719.880784 	0.432799 
7724.783538 	0.428257 
7729.680745 	0.423132 
7734.575809 	0.418626 
7739.493712 	0.413725 
7744.409954 	0.408607 
7749.521673 	0.403751 
7754.465852 	0.398522 
7759.394029 	0.393846 
7764.342811 	0.388933 
7769.294033 	0.384009 
7774.439415 	0.378798 
7779.404801 	0.374308 
7784.369257 	0.369417 
7789.340737 	0.364628 
7794.313803 	0.359730 
7799.315951 	0.354843 
7804.093716 	0.350126 
7809.093904 	0.345589 
7814.092868 	0.340449 
7819.094706 	0.335567 
7824.106355 	0.331294 
7829.138950 	0.326521 
7834.361039 	0.321616 
7839.402409 	0.316552 
7844.464511 	0.311898 
7849.726397 	0.307031 
7855.017889 	0.302431 
7860.513077 	0.297491 
7866.216343 	0.292276 
7871.721084 	0.287427 
7877.222462 	0.281763 
7882.934519 	0.276570 
7888.658944 	0.271366 
7894.182369 	0.266463 
7899.720975 	0.261327 
7905.463384 	0.256334 
7911.217866 	0.251016 
7916.801671 	0.246177 
7922.370335 	0.241255 
7927.968594 	0.236321 
7933.575713 	0.231341 
7939.182622 	0.226582 
7944.807333 	0.221753 
7950.635071 	0.216788 
7956.253246 	0.211981 
7961.907002 	0.206986 
7967.536787 	0.201896 
7973.201896 	0.197104 
7979.069258 	0.191828 
7984.933079 	0.186995 
7990.611232 	0.181881 
7996.290126 	0.177102 
8002.179733 	0.172153 
8008.094372 	0.166624 
8013.795372 	0.162028 
8019.507419 	0.157253 
8025.447756 	0.151938 
8031.186219 	0.147294 
8036.937625 	0.142536 
8042.687077 	0.137424 
8048.446458 	0.132977 
8054.221558 	0.128131 
8059.988568 	0.123369 
8065.991394 	0.118313 
8071.771897 	0.113447 
8077.565590 	0.108556 
8083.816342 	0.103484 
8090.252587 	0.098309 
8096.703905 	0.092776 
8102.961392 	0.087873 
8109.221413 	0.082714 
8115.521388 	0.077748 
8121.816945 	0.072704 
8128.129698 	0.067846 
8134.444216 	0.062417 
8140.749700 	0.057287 
8147.081733 	0.052199 
8153.620854 	0.046970 
8159.986841 	0.041771 
8166.354600 	0.036745 
8172.737357 	0.031888 
8179.145854 	0.026564 
8185.531076 	0.021181 
8191.953578 	0.016679 
8198.577584 	0.011476 
8205.004655 	0.006607 
8211.449331 	0.001375 
8217.903238 	-0.003432 
8224.374014 	-0.008424 
8230.840373 	-0.013597 
8237.323644 	-0.018712 
8243.813318 	-0.023558 
8250.299814 	-0.028461 
8257.025766 	-0.033340 
8263.545309 	-0.038717 
8270.075022 	-0.043603 
8276.632769 	-0.048306 
8283.184882 	-0.053714 
8289.755856 	-0.058506 
8296.332914 	-0.063239 
8302.912174 	-0.068114 
8309.507042 	-0.073104 
8316.329310 	-0.078231 
8322.972324 	-0.083244 
8329.603894 	-0.088022 
8336.252032 	-0.092530 
8343.154148 	-0.097343 
8350.260789 	-0.102442 
8357.156974 	-0.107777 
8364.269381 	-0.112783 
8371.451877 	-0.118118 
8378.403033 	-0.123098 
8385.356029 	-0.128168 
8392.314872 	-0.133206 
8399.485849 	-0.138147 
8406.709323 	-0.143402 
8413.706737 	-0.148486 
8420.734811 	-0.153217 
8427.763196 	-0.158628 
8435.023429 	-0.163804 
8442.295834 	-0.168873 
8449.340081 	-0.173859 
