7089.807980 	1.035114 
7090.208578 	1.034512 
7090.583648 	1.034484 
7090.941708 	1.034086 
7091.295543 	1.032885 
7091.615304 	1.031952 
7091.918040 	1.032258 
7092.237860 	1.032294 
7092.561975 	1.031529 
7092.920243 	1.030867 
7093.321207 	1.030357 
7093.709420 	1.030853 
7094.101943 	1.029899 
7094.503046 	1.029441 
7094.874323 	1.030013 
7095.232834 	1.028844 
7095.582847 	1.029023 
7095.898742 	1.028325 
7096.206128 	1.028275 
7096.530622 	1.027565 
7096.859416 	1.027263 
7097.226678 	1.027541 
7097.628150 	1.027376 
7098.021125 	1.025973 
7098.414146 	1.026317 
7098.811485 	1.026317 
7099.183231 	1.025306 
7099.546471 	1.025903 
7099.896927 	1.025346 
7100.208948 	1.025183 
7100.520999 	1.024604 
7100.845903 	1.024834 
7101.175114 	1.024215 
7101.551395 	1.024545 
7101.957653 	1.024333 
7102.346851 	1.023917 
7102.744649 	1.024220 
7103.138215 	1.024035 
7103.506155 	1.024148 
7103.865577 	1.023353 
7104.207918 	1.023521 
7104.520335 	1.023697 
7104.828499 	1.023394 
7105.153815 	1.023647 
7105.487724 	1.024581 
7105.860199 	1.023724 
7106.262689 	1.025159 
7106.652379 	1.025551 
7107.050679 	1.025713 
7107.444743 	1.026481 
7107.808864 	1.027615 
7108.173024 	1.029190 
7108.515798 	1.031666 
7108.824324 	1.035088 
7109.141450 	1.040528 
7109.467177 	1.049209 
7109.801508 	1.063549 
7110.187315 	1.085687 
7110.590316 	1.111135 
7110.980501 	1.131162 
7111.383596 	1.133774 
7111.778160 	1.118316 
7112.147033 	1.096153 
7112.507367 	1.077811 
7112.846286 	1.066138 
7113.159495 	1.060423 
7113.477023 	1.058785 
7113.803165 	1.058982 
7114.146505 	1.060676 
7114.537096 	1.064509 
7114.940611 	1.069281 
7115.331293 	1.074501 
7115.730608 	1.082846 
7116.121381 	1.093893 
7116.482134 	1.110413 
7116.842925 	1.132488 
7117.177979 	1.165791 
7117.482993 	1.213986 
7117.800924 	1.281527 
7118.127478 	1.371331 
7118.471254 	1.477248 
7118.866638 	1.586054 
7119.266366 	1.676062 
7119.657544 	1.738946 
7120.057365 	1.783644 
7120.448633 	1.821773 
7120.814143 	1.858082 
7121.175392 	1.894215 
7121.506570 	1.924008 
7121.811971 	1.949143 
7122.134607 	1.972993 
7122.461575 	1.999189 
7122.814393 	2.030941 
7123.214583 	2.069663 
7123.614820 	2.114886 
7124.010800 	2.165000 
7124.415435 	2.217300 
7124.798592 	2.270209 
7125.164568 	2.316343 
7125.526276 	2.351502 
7125.853570 	2.380055 
7126.159359 	2.401082 
7126.486713 	2.418285 
7126.818406 	2.430725 
7127.171673 	2.441838 
7127.572374 	2.447938 
7127.973121 	2.450572 
7128.369606 	2.451184 
7128.770447 	2.451439 
7129.149780 	2.453278 
7129.511911 	2.452728 
7129.869768 	2.454210 
7130.193165 	2.453533 
7130.499342 	2.451120 
7130.827111 	2.451796 
7131.154912 	2.450916 
7131.517255 	2.453494 
7131.922779 	2.455582 
7132.324036 	2.459192 
7132.721025 	2.467143 
7133.126692 	2.471387 
7133.502192 	2.479014 
7133.869100 	2.482242 
7134.223096 	2.476811 
7134.542587 	2.467351 
7134.853471 	2.452008 
7135.181657 	2.435328 
7135.514194 	2.418242 
7135.885637 	2.406016 
7136.291679 	2.393627 
7136.689128 	2.383330 
7137.090944 	2.372633 
7137.492808 	2.363218 
7137.873109 	2.353818 
7138.240485 	2.345599 
7138.590610 	2.336135 
7138.906185 	2.327183 
7139.221790 	2.319454 
7139.546071 	2.312574 
7139.879031 	2.305134 
7140.255273 	2.299037 
7140.661833 	2.294264 
7141.059789 	2.289137 
7141.457792 	2.283369 
7141.860167 	2.280400 
7142.232299 	2.277267 
7142.595815 	2.272290 
7142.942056 	2.270643 
7143.253704 	2.266936 
7143.574038 	2.265394 
7143.903060 	2.263364 
7144.240774 	2.259481 
7144.626155 	2.256940 
7145.033234 	2.253534 
7145.427366 	2.249593 
7145.830208 	2.247051 
7146.228765 	2.243547 
7146.601370 	2.239842 
7146.969683 	2.236091 
7147.316367 	2.231770 
7147.628412 	2.227472 
7147.944820 	2.224671 
7148.274262 	2.220549 
7148.616742 	2.216757 
7149.006950 	2.210367 
7149.418885 	2.206745 
7149.809185 	2.202194 
7150.216879 	2.197099 
7150.611607 	2.192908 
7150.980351 	2.188115 
7151.349134 	2.182182 
7151.687581 	2.178428 
7151.995684 	2.172300 
7152.316835 	2.167865 
7152.642357 	2.162053 
7152.985273 	2.155862 
7153.380319 	2.150062 
7153.788438 	2.144297 
7154.179234 	2.137538 
7154.583104 	2.132440 
7154.978335 	2.126783 
7155.343204 	2.121076 
7155.708111 	2.115943 
7156.051333 	2.109355 
7156.364173 	2.104271 
7156.685733 	2.098595 
7157.016015 	2.094150 
7157.363714 	2.088277 
7157.763611 	2.083442 
7158.167903 	2.079691 
7158.563546 	2.074095 
7158.972280 	2.070197 
7159.363667 	2.066620 
7159.737701 	2.062938 
7160.103075 	2.059645 
7160.438036 	2.057568 
7160.746924 	2.054822 
7161.073245 	2.051748 
7161.403949 	2.050358 
7161.760796 	2.048004 
7162.161206 	2.046620 
7162.566015 	2.044880 
7162.962164 	2.044586 
7163.371422 	2.043394 
7163.758955 	2.042790 
7164.124757 	2.042745 
7164.486242 	2.043287 
7164.817274 	2.043474 
7165.454745 	2.044223 
7166.941863 	2.049742 
7169.009468 	2.062701 
7170.747482 	2.080668 
7172.704661 	2.100044 
7174.606673 	2.114181 
7176.546741 	2.125810 
7178.310355 	2.135794 
7180.144875 	2.144786 
7182.204076 	2.153482 
7183.962263 	2.161218 
7185.920751 	2.167278 
7187.825976 	2.172997 
7189.777005 	2.176686 
7191.536859 	2.178551 
7193.403021 	2.178713 
7195.453740 	2.178454 
7197.230046 	2.176715 
7199.186907 	2.173250 
7201.096087 	2.165926 
7203.059027 	2.157562 
7204.818606 	2.146452 
7206.711350 	2.133606 
7208.754387 	2.117689 
7210.554456 	2.101593 
7212.504144 	2.085571 
7214.423482 	2.068908 
7216.397530 	2.054109 
7218.155050 	2.041032 
7220.072798 	2.029133 
7222.110737 	2.018232 
7223.934740 	2.009588 
7225.874971 	2.003968 
7227.804976 	1.998585 
7229.792865 	1.995659 
7231.548301 	1.993661 
7233.493013 	1.993357 
7235.523135 	1.993985 
7237.369021 	1.995483 
7239.302675 	1.996998 
7241.453018 	2.000183 
7243.960036 	2.003423 
7246.561775 	2.007272 
7249.168009 	2.011379 
7251.853405 	2.015337 
7254.386971 	2.019200 
7257.104509 	2.021761 
7259.686662 	2.023465 
7262.331529 	2.024086 
7265.004661 	2.023424 
7267.565103 	2.021377 
7270.295488 	2.018256 
7272.864303 	2.013538 
7275.546792 	2.007388 
7278.194049 	2.000596 
7280.794410 	1.992226 
7283.528061 	1.983457 
7286.088569 	1.973399 
7288.805074 	1.963201 
7291.424943 	1.952723 
7294.066792 	1.942347 
7296.797244 	1.932010 
7299.364228 	1.922352 
7302.103984 	1.913269 
7304.705300 	1.904811 
7307.389581 	1.897145 
7310.104461 	1.890306 
7312.694176 	1.884255 
7315.447595 	1.878768 
7318.036695 	1.874115 
7320.766965 	1.870025 
7323.456369 	1.866760 
7326.085257 	1.863730 
7328.849169 	1.861674 
7331.444876 	1.859255 
7334.212993 	1.857156 
7336.876719 	1.855384 
7339.546382 	1.853539 
7342.305802 	1.851684 
7344.914047 	1.849995 
7347.882677 	1.847471 
7351.151488 	1.844418 
7354.377460 	1.841323 
7357.698568 	1.837487 
7361.221377 	1.832876 
7364.477551 	1.828426 
7367.746592 	1.822960 
7371.275299 	1.817100 
7374.806492 	1.810398 
7378.057546 	1.803835 
7381.356761 	1.796480 
7384.904697 	1.789042 
7388.436571 	1.780866 
7391.689084 	1.773279 
7395.020812 	1.765379 
7398.581371 	1.756998 
7401.907062 	1.749110 
7405.185448 	1.741829 
7408.734389 	1.734094 
7412.306601 	1.726418 
7415.617502 	1.719760 
7418.929913 	1.713589 
7422.504530 	1.707502 
7425.894958 	1.701773 
7429.185926 	1.696604 
7432.732157 	1.691563 
7436.331057 	1.686919 
7439.718519 	1.682658 
7443.016852 	1.678612 
7446.389600 	1.674789 
7449.812762 	1.670731 
7453.365808 	1.666827 
7456.686641 	1.662949 
7460.109768 	1.659019 
7463.724128 	1.654756 
7467.065493 	1.650342 
7470.442693 	1.645803 
7474.070624 	1.640924 
7477.680525 	1.635834 
7481.021372 	1.630726 
7484.633634 	1.625143 
7488.652515 	1.618719 
7492.864099 	1.611965 
7497.080862 	1.604642 
7501.085355 	1.597550 
7505.089492 	1.590490 
7509.099987 	1.583113 
7513.139448 	1.576135 
7517.393357 	1.568552 
7521.643898 	1.561304 
7525.683865 	1.554270 
7529.726887 	1.547403 
7533.767648 	1.540700 
7538.026198 	1.533914 
7542.294458 	1.527338 
7546.386095 	1.521019 
7550.661089 	1.514766 
7554.960074 	1.508502 
7559.040659 	1.503100 
7563.109731 	1.497394 
7567.206770 	1.492068 
7571.326976 	1.486484 
7575.651778 	1.481089 
7579.991676 	1.475335 
7584.134664 	1.469811 
7588.253884 	1.464523 
7592.363004 	1.459031 
7596.507235 	1.453483 
7600.875435 	1.447697 
7605.224908 	1.441685 
7609.397035 	1.436098 
7613.565013 	1.430024 
7617.697157 	1.424248 
7621.838903 	1.418225 
7626.230501 	1.411863 
7630.602566 	1.405488 
7634.789188 	1.399241 
7639.186719 	1.392629 
7643.594212 	1.386401 
7647.767188 	1.379798 
7651.946884 	1.373672 
7656.578768 	1.366965 
7661.397368 	1.360026 
7666.256811 	1.352789 
7671.094960 	1.345647 
7675.949337 	1.338640 
7680.815266 	1.331853 
7685.687434 	1.324885 
7690.547811 	1.318287 
7695.442307 	1.311542 
7700.323405 	1.305052 
7705.210610 	1.298775 
7710.115540 	1.292235 
7715.010970 	1.286063 
7719.919159 	1.279899 
7724.830806 	1.273582 
7729.750473 	1.267268 
7734.672722 	1.261183 
7739.624471 	1.255090 
7744.543188 	1.248631 
7749.509699 	1.242373 
7754.467563 	1.235918 
7759.426233 	1.229789 
7764.397708 	1.223201 
7769.385461 	1.216825 
7774.135756 	1.210529 
7779.133100 	1.204119 
7784.128942 	1.197527 
7789.129621 	1.190883 
7794.137423 	1.184038 
7799.159682 	1.177508 
7804.169253 	1.170827 
7808.986866 	1.164373 
7814.045498 	1.157716 
7819.163687 	1.150786 
7824.226185 	1.144122 
7829.246120 	1.137437 
7834.296712 	1.131052 
7839.361682 	1.124771 
7844.417299 	1.118237 
7849.708613 	1.111798 
7855.017416 	1.105179 
7860.538894 	1.098450 
7866.078501 	1.091533 
7871.631887 	1.084936 
7877.402227 	1.077926 
7882.959428 	1.071153 
7888.524465 	1.064289 
7894.093192 	1.057730 
7899.689060 	1.051065 
7905.490505 	1.044236 
7911.110360 	1.037440 
7916.722954 	1.030887 
7922.353792 	1.024371 
7928.007034 	1.017832 
7933.668412 	1.011133 
7939.324399 	1.004411 
7945.007926 	0.997832 
7950.672700 	0.991420 
7956.368345 	0.984494 
7962.066239 	0.977958 
7967.779564 	0.971112 
7973.279696 	0.964585 
7979.005891 	0.957859 
7984.742019 	0.951212 
7990.496963 	0.944532 
7996.235693 	0.937832 
8002.024372 	0.931083 
8007.791928 	0.924593 
8013.575610 	0.917759 
8019.371698 	0.911159 
8025.153701 	0.904622 
8031.185795 	0.897863 
8037.012898 	0.891331 
8042.823756 	0.885030 
8048.669057 	0.878394 
8054.493167 	0.872102 
8060.341167 	0.865472 
8065.961564 	0.859252 
8071.805357 	0.852880 
8077.921686 	0.846190 
8084.033386 	0.839947 
8090.149465 	0.833319 
8096.538082 	0.826240 
8102.896719 	0.819397 
8109.281414 	0.812317 
8115.689822 	0.805467 
8121.870212 	0.798619 
8128.069023 	0.792089 
8134.259732 	0.785406 
8140.715648 	0.778457 
8147.145224 	0.771791 
8153.593605 	0.764898 
8160.055779 	0.758046 
8166.500999 	0.751312 
8173.005519 	0.744268 
8179.252946 	0.737677 
8185.509788 	0.730991 
8191.790215 	0.724504 
8198.304873 	0.717674 
8204.830348 	0.710955 
8211.353399 	0.704095 
8217.898660 	0.697183 
8224.460544 	0.690354 
8231.042107 	0.683621 
8237.398376 	0.677150 
8243.748193 	0.670761 
8250.117530 	0.664550 
8256.752093 	0.657773 
8263.601333 	0.650893 
8270.255630 	0.644399 
8276.656872 	0.638214 
8283.081904 	0.631859 
8289.778581 	0.625343 
8296.467615 	0.618691 
8302.928478 	0.612374 
8309.383320 	0.605995 
8316.105226 	0.599314 
8323.064824 	0.592515 
8329.800403 	0.586087 
8336.315332 	0.579794 
8343.074566 	0.573512 
8350.122186 	0.566873 
8357.163250 	0.559997 
8364.190403 	0.553407 
8371.252491 	0.546522 
8378.332030 	0.539801 
8385.452347 	0.532930 
8392.306630 	0.526305 
8399.182168 	0.519687 
8406.552469 	0.512662 
8413.930629 	0.505606 
8420.855106 	0.499195 
8427.763225 	0.492703 
8434.968583 	0.485972 
8442.148621 	0.479286 
8449.329868 	0.472624 
8456.541236 	0.465862 
8463.766598 	0.459157 
8471.037234 	0.452519 
8478.021052 	0.446257 
8485.294454 	0.439728 
8492.807026 	0.432982 
8500.091442 	0.426258 
8507.156234 	0.419797 
8514.217348 	0.413328 
8521.570786 	0.406635 
8528.896695 	0.400000 
8536.232440 	0.393275 
8543.591920 	0.386876 
8550.974778 	0.380340 
8558.397731 	0.373902 
8565.791180 	0.367845 
8573.199578 	0.361320 
8580.602188 	0.354897 
8588.032435 	0.348398 
8595.495871 	0.341759 
8602.683546 	0.335663 
8609.904550 	0.329242 
8617.633020 	0.322500 
8625.382978 	0.315712 
8632.635796 	0.309705 
8639.897212 	0.303479 
8647.471081 	0.297150 
