7197.249833 	1.907590 
7199.205238 	1.897976 
7201.114575 	1.884995 
7203.079288 	1.872537 
7204.832707 	1.859030 
7206.728986 	1.845448 
7208.769828 	1.830043 
7210.574319 	1.817561 
7212.521810 	1.805183 
7214.439390 	1.794432 
7216.416984 	1.785276 
7218.171860 	1.778207 
7220.091388 	1.771613 
7222.125500 	1.764832 
7223.951357 	1.759952 
7225.889011 	1.755648 
7227.821832 	1.751197 
7229.813283 	1.748255 
7231.566064 	1.745477 
7233.514340 	1.744033 
7235.540177 	1.742450 
7237.387926 	1.742525 
7239.318994 	1.743214 
7241.472316 	1.744399 
7243.977226 	1.746512 
7246.580889 	1.748361 
7249.184587 	1.750831 
7251.869995 	1.754222 
7254.403574 	1.757197 
7257.121125 	1.760008 
7259.706488 	1.761945 
7262.348809 	1.763043 
7265.022596 	1.762633 
7267.581127 	1.760992 
7270.313449 	1.757812 
7272.884204 	1.753366 
7275.564781 	1.747475 
7278.214623 	1.741133 
7280.811139 	1.733346 
7283.544803 	1.725433 
7286.107900 	1.716424 
7288.821841 	1.707596 
7291.444949 	1.699001 
7294.084230 	1.690604 
7296.814049 	1.682134 
7299.381046 	1.674621 
7302.121462 	1.667451 
7304.723439 	1.660943 
7307.406437 	1.655038 
7310.121330 	1.649821 
7312.709110 	1.644526 
7315.462540 	1.639868 
7318.054252 	1.634931 
7320.783235 	1.630151 
7323.473953 	1.625728 
7326.100899 	1.621318 
7328.865476 	1.616849 
7331.461848 	1.612683 
7334.228019 	1.608583 
7336.893717 	1.604581 
7339.562738 	1.600752 
7342.320207 	1.597528 
7344.927152 	1.594338 
7347.896449 	1.590678 
7351.168336 	1.586899 
7354.395856 	1.583500 
7357.714424 	1.579335 
7361.235713 	1.575362 
7364.493693 	1.571258 
7367.764032 	1.566703 
7371.291730 	1.562092 
7374.820883 	1.557116 
7378.073172 	1.552444 
7381.372723 	1.547806 
7384.921706 	1.542393 
7388.259610 	1.537527 
7391.511832 	1.532181 
7395.034768 	1.526250 
7398.597928 	1.519942 
7401.922793 	1.513541 
7405.199444 	1.507135 
7408.746842 	1.500265 
7412.321664 	1.493080 
7415.634463 	1.486236 
7418.944484 	1.479692 
7422.518073 	1.472799 
7425.908449 	1.466539 
7429.200538 	1.460480 
7432.747306 	1.454253 
7436.344130 	1.448875 
7439.732062 	1.443908 
7442.818831 	1.439289 
7446.216037 	1.434799 
7449.827983 	1.429985 
7453.380519 	1.425096 
7456.700840 	1.420610 
7460.124507 	1.416162 
7463.742043 	1.411269 
7467.082106 	1.406936 
7470.455362 	1.402525 
7474.082249 	1.397724 
7477.697452 	1.392411 
7481.037454 	1.388014 
7484.647467 	1.383018 
7488.665885 	1.377740 
7492.879310 	1.371940 
7497.095699 	1.366435 
7501.100209 	1.360789 
7505.103883 	1.355301 
7509.113433 	1.349685 
7513.153871 	1.343885 
7517.405609 	1.337817 
7521.655463 	1.332067 
7525.698338 	1.326299 
7529.741859 	1.320283 
7533.780702 	1.314634 
7538.038520 	1.308469 
7542.306574 	1.302288 
7546.400165 	1.296570 
7550.673895 	1.290403 
7554.973691 	1.284245 
7559.056725 	1.278474 
7563.124841 	1.272657 
7567.220433 	1.266763 
7571.339188 	1.260834 
7575.665561 	1.254624 
7580.006366 	1.248596 
7584.148390 	1.242867 
7588.266644 	1.237082 
7592.377744 	1.231436 
7596.522484 	1.225869 
7600.888866 	1.220046 
7605.238713 	1.214474 
7609.409869 	1.209181 
7613.579344 	1.204046 
7617.711009 	1.198995 
7621.853762 	1.193684 
7626.027466 	1.188679 
7630.416756 	1.183354 
7634.801614 	1.177905 
7639.199838 	1.172384 
7643.608660 	1.167165 
7647.783149 	1.161907 
7651.959868 	1.156413 
7656.593767 	1.150582 
7661.413752 	1.144341 
7666.272268 	1.138152 
7671.109106 	1.131858 
7675.965672 	1.125626 
7680.830363 	1.119094 
7685.702131 	1.113062 
7690.562948 	1.106938 
7695.457465 	1.100789 
7700.339502 	1.094753 
7705.241005 	1.088639 
7710.205001 	1.082686 
7715.123136 	1.076471 
7720.014866 	1.070378 
7724.921199 	1.064260 
7729.834379 	1.058204 
7734.752291 	1.052085 
7739.698374 	1.045987 
7744.615287 	1.039831 
7749.580069 	1.033723 
7754.534721 	1.027836 
7759.492117 	1.021651 
7764.249082 	1.016176 
7769.228361 	1.010179 
7774.196269 	1.004187 
7779.193380 	0.998295 
7784.189616 	0.992494 
7789.187472 	0.986566 
7794.193543 	0.980727 
7798.990395 	0.974948 
7804.015265 	0.969132 
7809.040367 	0.963243 
7814.076788 	0.957383 
7819.106720 	0.951633 
7824.169537 	0.945848 
7829.206137 	0.940189 
7834.263070 	0.934412 
7839.335433 	0.928632 
7844.393643 	0.922700 
7849.686679 	0.916788 
7855.222273 	0.910349 
7860.742796 	0.904262 
7866.065283 	0.898040 
7871.622927 	0.891611 
7877.395700 	0.885215 
7882.953674 	0.878687 
7888.520784 	0.872340 
7894.091860 	0.865886 
7899.686188 	0.859536 
7905.489683 	0.852924 
7911.111251 	0.846710 
7916.724190 	0.840597 
7922.356475 	0.834501 
7928.010754 	0.828433 
7933.671102 	0.822112 
7939.329374 	0.815842 
7945.016921 	0.810134 
7950.678521 	0.803790 
7956.374660 	0.797698 
7962.075830 	0.791590 
7967.788161 	0.785514 
7973.289664 	0.779618 
7979.015943 	0.773392 
7984.752017 	0.767275 
7990.507046 	0.761079 
7996.247543 	0.755040 
8002.037434 	0.748934 
8007.802899 	0.742669 
8013.587866 	0.736620 
8019.385912 	0.730442 
8025.166841 	0.724259 
8031.200653 	0.717999 
8037.029019 	0.712047 
8042.839510 	0.706069 
8048.685688 	0.700087 
8054.509396 	0.693967 
8060.358775 	0.687973 
8065.978733 	0.682033 
8071.823803 	0.675913 
8077.938442 	0.669355 
8084.048878 	0.663232 
8090.166705 	0.657121 
8096.554917 	0.650416 
8102.912285 	0.643824 
8109.299511 	0.637311 
8115.708475 	0.630792 
8121.888026 	0.624405 
8128.088170 	0.618156 
8134.279781 	0.611995 
8140.733891 	0.605304 
8147.165776 	0.598905 
8153.613940 	0.592182 
8160.073766 	0.585738 
8166.287636 	0.579373 
8172.775772 	0.572964 
