7204.815081 	1.543603 
7206.710468 	1.541779 
7208.753652 	1.537554 
7210.553352 	1.531551 
7212.503408 	1.523161 
7214.419063 	1.512193 
7216.394877 	1.501516 
7218.151511 	1.492906 
7220.072798 	1.489004 
7222.108523 	1.489105 
7223.932525 	1.493143 
7225.874232 	1.498448 
7227.804976 	1.504035 
7229.792865 	1.507319 
7231.550077 	1.508515 
7233.493013 	1.509024 
7235.523875 	1.509871 
7237.369021 	1.511876 
7239.303417 	1.513989 
7241.454502 	1.516921 
7243.958763 	1.521086 
7246.557952 	1.525068 
7249.164821 	1.525196 
7251.852767 	1.520810 
7254.388248 	1.513187 
7257.103870 	1.502380 
7259.684743 	1.489381 
7262.329608 	1.475418 
7265.002740 	1.462318 
7267.565744 	1.451635 
7270.296770 	1.445257 
7272.864303 	1.440245 
7275.546150 	1.436852 
7278.192763 	1.434612 
7280.794410 	1.433060 
7283.528705 	1.430226 
7286.088569 	1.426139 
7288.803784 	1.420909 
7291.423652 	1.414717 
7294.066792 	1.408669 
7296.796597 	1.403398 
7299.364228 	1.398832 
7302.105279 	1.394705 
7304.703356 	1.392090 
7307.386988 	1.389495 
7310.099271 	1.387004 
7312.693527 	1.384591 
7315.446945 	1.382422 
7318.037345 	1.379668 
7320.765663 	1.376040 
7323.453764 	1.372184 
7326.084605 	1.367273 
7328.848517 	1.362954 
7331.445529 	1.357579 
7334.387420 	1.351008 
7337.082006 	1.345211 
7339.543765 	1.340478 
7342.303838 	1.336802 
7344.912081 	1.334421 
7347.882103 	1.331572 
7351.148936 	1.327322 
7354.375160 	1.322020 
7357.697033 	1.317626 
7361.219841 	1.313421 
7364.475821 	1.308943 
7367.745053 	1.303112 
7371.272732 	1.296309 
7374.803922 	1.289251 
7378.057546 	1.283240 
7381.354187 	1.277639 
7384.901604 	1.272082 
7388.431928 	1.265798 
7391.686760 	1.260291 
7395.017710 	1.255499 
7398.576197 	1.250487 
7401.900071 	1.245532 
7405.180265 	1.239668 
7408.729719 	1.232994 
7412.302446 	1.227229 
7415.612238 	1.223241 
7418.924189 	1.219662 
7422.501405 	1.215242 
7425.893785 	1.210597 
7429.180707 	1.205797 
7432.726933 	1.200964 
7436.326351 	1.196305 
7439.716164 	1.191656 
7443.013185 	1.187391 
7446.583099 	1.182724 
7450.012941 	1.178673 
7453.363707 	1.174287 
7456.687233 	1.169315 
7460.107136 	1.164526 
7463.721493 	1.158793 
7467.064306 	1.153516 
7470.440053 	1.147829 
7474.067981 	1.142553 
7477.679467 	1.137611 
7481.018989 	1.133033 
7484.630772 	1.128076 
7488.651560 	1.122457 
7492.863230 	1.116667 
7497.077511 	1.111125 
7501.082480 	1.106029 
7505.090451 	1.100850 
7509.107190 	1.095366 
7513.164928 	1.089761 
7517.455492 	1.084022 
7521.706544 	1.078050 
7525.743686 	1.072746 
7529.780496 	1.067273 
7533.818899 	1.061817 
7538.075045 	1.056532 
7542.336137 	1.050872 
7546.425395 	1.045578 
7550.701274 	1.039993 
7555.001898 	1.033978 
7559.083016 	1.028551 
7563.148724 	1.023158 
7567.246295 	1.017853 
7571.364103 	1.012869 
7575.686903 	1.007692 
7580.025463 	1.002374 
7584.171431 	0.997071 
7588.289220 	0.991835 
7592.395432 	0.986534 
7596.537732 	0.981256 
7600.695553 	0.975933 
7605.050819 	0.970655 
7609.425665 	0.965318 
7613.591204 	0.960089 
7617.726841 	0.955379 
7621.868621 	0.950416 
7626.038870 	0.945393 
7630.428038 	0.940032 
7634.815531 	0.934919 
7639.212053 	0.929238 
7643.617628 	0.923740 
7647.789135 	0.918302 
7651.970354 	0.913292 
7656.602100 	0.907554 
7661.419213 	0.901571 
7666.279369 	0.895939 
7671.118688 	0.890082 
7675.972373 	0.884465 
7680.836311 	0.878781 
7685.711370 	0.873066 
7690.572581 	0.867149 
7695.465885 	0.861524 
7700.348701 	0.855785 
7705.238894 	0.850169 
7710.141825 	0.844437 
7715.034673 	0.838610 
7719.945050 	0.832912 
7724.858815 	0.827311 
7729.776896 	0.821793 
7734.699528 	0.816150 
7739.653288 	0.810378 
7744.570492 	0.804717 
7749.536729 	0.799036 
7754.495367 	0.793382 
7759.457072 	0.787846 
7764.212590 	0.782617 
7769.195294 	0.777024 
7774.169062 	0.771600 
7779.164101 	0.766205 
7784.157162 	0.760688 
7789.161137 	0.755149 
7794.167134 	0.749596 
7799.187818 	0.744171 
7804.197624 	0.738543 
7809.016220 	0.733235 
7814.052017 	0.727726 
7819.079186 	0.722235 
7824.147314 	0.716843 
7829.408200 	0.711217 
7834.456148 	0.705738 
7839.534537 	0.700081 
7844.594726 	0.694708 
7849.667376 	0.689201 
7855.201185 	0.683123 
7860.725197 	0.677228 
7866.277379 	0.671102 
7871.818362 	0.665152 
7877.378569 	0.659743 
7882.939513 	0.653735 
7888.503602 	0.647837 
7894.074995 	0.641997 
7899.672238 	0.636334 
7905.475712 	0.630003 
7911.094756 	0.624128 
7916.712239 	0.618489 
7922.342614 	0.612878 
7927.991741 	0.607045 
7933.655407 	0.601364 
7939.313206 	0.595661 
7944.995782 	0.589908 
7950.661058 	0.584161 
7956.357067 	0.578608 
7962.054146 	0.572707 
7967.768253 	0.567089 
7973.268369 	0.561758 
7978.994163 	0.555993 
7984.727932 	0.550526 
7990.485201 	0.544718 
7996.222931 	0.539045 
8002.012996 	0.533292 
8007.780956 	0.527651 
8013.562932 	0.521920 
8019.587203 	0.516223 
8025.377757 	0.510661 
8031.177729 	0.504949 
8037.001844 	0.499309 
8042.813962 	0.493869 
8048.661665 	0.488238 
8054.482063 	0.482551 
8060.333754 	0.476857 
8065.954604 	0.471624 
8071.796348 	0.465794 
8077.910085 	0.460126 
8084.024350 	0.454065 
8090.142138 	0.448280 
8096.527659 	0.442160 
8102.890233 	0.436637 
8109.272969 	0.430657 
8115.682881 	0.424662 
8121.867171 	0.418745 
8128.063366 	0.412957 
8134.253194 	0.407106 
8140.709568 	0.401266 
8147.143038 	0.395103 
8153.590758 	0.389146 
8160.054025 	0.383226 
8166.499775 	0.377314 
8173.004198 	0.371481 
8179.253387 	0.365767 
8185.508021 	0.360160 
8191.789773 	0.354319 
8198.305284 	0.348398 
8204.829904 	0.342421 
8211.352986 	0.336515 
8217.901776 	0.330725 
8224.463029 	0.324971 
8231.042554 	0.318984 
8237.401954 	0.313392 
8243.751329 	0.307701 
8250.118427 	0.302001 
8256.755432 	0.296156 
8263.603006 	0.290297 
8270.256081 	0.284445 
8276.661389 	0.278832 
8283.085524 	0.273203 
8289.780685 	0.267581 
8296.471701 	0.261855 
8302.931661 	0.256393 
8309.384686 	0.250736 
8316.108191 	0.244960 
8323.067370 	0.238811 
8329.800403 	0.233105 
8336.319916 	0.227667 
8343.078404 	0.222281 
8350.124322 	0.216380 
8357.164105 	0.210493 
8364.190403 	0.204445 
8371.250774 	0.198703 
8378.332461 	0.192973 
8385.452778 	0.187042 
8392.306165 	0.181224 
8399.181304 	0.175484 
8406.546406 	0.169413 
8413.925856 	0.163268 
8420.853702 	0.157771 
8427.758871 	0.152245 
8434.962914 	0.146272 
8442.148184 	0.140446 
8449.328555 	0.134514 
8456.540359 	0.128478 
8463.772747 	0.122595 
8471.039434 	0.116675 
8478.026274 	0.110928 
8485.301048 	0.105240 
8492.810123 	0.099638 
8500.094543 	0.093794 
8507.162448 	0.088046 
8514.219571 	0.082371 
8521.573904 	0.076524 
8528.899372 	0.070774 
8536.234675 	0.065015 
8543.597293 	0.059164 
8550.980610 	0.053505 
8558.399079 	0.047727 
8565.797482 	0.041972 
8573.204088 	0.036301 
8580.606706 	0.030423 
8588.038771 	0.024658 
8595.501312 	0.018865 
8602.688437 	0.013392 
8609.909100 	0.007802 
8617.638125 	0.002029 
8625.388914 	-0.003930 
8632.644663 	-0.009386 
8639.903169 	-0.014919 
8647.474294 	-0.020522 
