7690.423573 	0.659707 
7695.272211 	0.654635 
7700.147614 	0.649996 
7705.201745 	0.644771 
7710.071003 	0.640109 
7714.965324 	0.635604 
7719.837556 	0.631029 
7724.736923 	0.626377 
7729.635279 	0.621299 
7734.530642 	0.617215 
7739.643027 	0.613153 
7744.561959 	0.608577 
7749.475537 	0.603801 
7754.419228 	0.598300 
7759.346585 	0.593410 
7764.483090 	0.587519 
7769.452535 	0.582284 
7774.390987 	0.576622 
7779.357865 	0.570811 
7784.321497 	0.565456 
7789.294109 	0.559823 
7794.266714 	0.555186 
7799.264005 	0.549881 
7804.246655 	0.545338 
7809.243407 	0.540712 
7814.250258 	0.536256 
7819.238379 	0.531671 
7824.265536 	0.527032 
7829.282098 	0.523098 
7834.311029 	0.518812 
7839.350785 	0.513500 
7844.414368 	0.508952 
7849.674159 	0.503428 
7854.965984 	0.498461 
7860.463301 	0.493298 
7866.166871 	0.487859 
7871.672616 	0.482754 
7877.172467 	0.477111 
7882.887484 	0.471790 
7888.610698 	0.465979 
7894.332236 	0.460773 
7899.883134 	0.455712 
7905.412637 	0.450661 
7911.167424 	0.445813 
7916.750979 	0.440790 
7922.317830 	0.435508 
7927.916514 	0.430595 
7933.525360 	0.425271 
7939.340626 	0.419905 
7944.961150 	0.414347 
7950.581792 	0.409338 
7956.199949 	0.404389 
7961.855115 	0.398913 
7967.704848 	0.393535 
7973.356791 	0.388279 
7979.024141 	0.383005 
7984.886725 	0.377244 
7990.564180 	0.372144 
7996.242464 	0.367239 
8002.133564 	0.362085 
8008.047740 	0.357306 
8013.749728 	0.352208 
8019.459471 	0.347496 
8025.402096 	0.342041 
8031.139522 	0.337187 
8036.891040 	0.332330 
8042.639390 	0.327267 
8048.398548 	0.322152 
8054.390305 	0.317095 
8060.152158 	0.311810 
8065.944064 	0.306751 
8071.723853 	0.301613 
8077.741383 	0.296384 
8083.976647 	0.290942 
8090.207390 	0.285536 
8096.658259 	0.280045 
8102.914817 	0.274525 
8109.172995 	0.269146 
8115.475873 	0.264102 
8121.768748 	0.258884 
8128.073530 	0.253291 
