7180.187753 	1.996093 
7182.075805 	1.992761 
7183.817721 	1.989010 
7185.960195 	1.983834 
7187.865442 	1.978934 
7189.817371 	1.974059 
7191.571978 	1.969317 
7193.442550 	1.964594 
7195.488166 	1.960773 
7197.269619 	1.956575 
7199.226503 	1.951422 
7201.136585 	1.944571 
7203.100429 	1.938045 
7204.852097 	1.931320 
7206.749268 	1.924769 
7208.786740 	1.918158 
7210.591975 	1.913121 
7212.538740 	1.908483 
7214.460601 	1.904180 
7216.436438 	1.900325 
7218.187785 	1.896945 
7220.111748 	1.893184 
7222.142477 	1.889382 
7223.972404 	1.886050 
7225.909701 	1.883121 
7227.843125 	1.880822 
7229.835476 	1.879926 
7231.584716 	1.879861 
7233.534779 	1.880877 
7235.558701 	1.882222 
7237.409055 	1.883311 
7239.336055 	1.883827 
7241.491615 	1.883296 
7243.995689 	1.880832 
7246.600641 	1.876997 
7249.202441 	1.872346 
7251.889777 	1.867008 
7254.423370 	1.860777 
7257.140937 	1.854593 
7259.727593 	1.848046 
7262.366730 	1.841811 
7265.043733 	1.835305 
7267.599716 	1.828821 
7270.333335 	1.823280 
7272.905389 	1.818763 
7275.583412 	1.815637 
7278.235198 	1.812346 
7280.829798 	1.809667 
7283.565408 	1.805958 
7286.127232 	1.802679 
7288.842477 	1.798181 
7291.465601 	1.793984 
7294.102960 	1.789312 
7296.834086 	1.784333 
7299.399157 	1.779245 
7302.137646 	1.773815 
7304.742226 	1.768632 
7307.423942 	1.763435 
7310.138848 	1.758840 
7312.725991 	1.753750 
7315.482034 	1.748875 
7318.075712 	1.744582 
7320.801457 	1.740166 
7323.495446 	1.736096 
7326.121104 	1.732097 
7328.886349 	1.728478 
7331.483389 	1.724540 
7334.250230 	1.720119 
7336.917253 	1.716238 
7339.582366 	1.711759 
7342.346398 	1.707240 
7344.952052 	1.702444 
7347.919402 	1.696588 
7351.194374 	1.690065 
7354.422300 	1.684041 
7357.741533 	1.677719 
7361.263361 	1.671128 
7364.525979 	1.665211 
7367.805580 	1.659597 
7371.365667 	1.654239 
7374.911341 	1.649585 
7378.163456 	1.645280 
7381.450990 	1.641260 
7384.993866 	1.636265 
7388.333321 	1.631733 
7391.582060 	1.627055 
7395.097312 	1.622353 
7398.656913 	1.617975 
7401.985135 	1.613690 
7405.256983 	1.608634 
7408.803920 	1.603302 
7412.192984 	1.597544 
7415.488833 	1.591842 
7418.999643 	1.585281 
7422.571204 	1.578650 
7425.965932 	1.572471 
7429.257421 	1.566121 
7432.599672 	1.560163 
7436.012624 	1.553907 
7439.571906 	1.547275 
7442.871282 	1.541431 
7446.266375 	1.535994 
7449.878371 	1.530503 
7453.225597 	1.526029 
7456.563719 	1.521624 
7460.173461 	1.516942 
7463.791046 	1.512292 
7467.134319 	1.508135 
7470.504457 	1.503943 
7474.131393 	1.499415 
7477.748232 	1.494935 
7481.086891 	1.490316 
7484.694688 	1.485526 
7488.712204 	1.479605 
7492.925814 	1.473199 
7497.142126 	1.467034 
7501.146209 	1.461008 
7505.149454 	1.454683 
7509.160975 	1.448518 
7513.200024 	1.442097 
7517.453304 	1.435975 
7521.703652 	1.429426 
7525.748028 	1.423538 
7529.794019 	1.417492 
7533.830503 	1.411425 
7537.878737 	1.405278 
7542.163345 	1.399347 
7546.451595 	1.393062 
7550.725562 	1.386892 
7555.028160 	1.380754 
7559.113203 	1.375013 
7563.180894 	1.369488 
7567.273621 	1.364004 
7571.391459 	1.358430 
7575.719362 	1.352685 
7580.058761 	1.346788 
7584.202316 	1.341333 
7588.321121 	1.335704 
7592.429825 	1.330170 
7596.574624 	1.324810 
7600.730025 	1.318978 
7605.083987 	1.313047 
7609.462193 	1.307373 
7613.629751 	1.301615 
7617.763946 	1.296219 
7621.903787 	1.290603 
7626.077547 	1.284990 
7630.466400 	1.278627 
7634.851317 	1.272896 
7639.053719 	1.266799 
7643.437094 	1.260643 
7647.833029 	1.254801 
7652.012300 	1.249099 
7656.642515 	1.242902 
7661.463815 	1.236497 
7666.321144 	1.229905 
7671.159757 	1.223362 
7676.015932 	1.217556 
7680.881605 	1.211200 
7685.752104 	1.205070 
7690.612490 	1.199058 
7695.511358 	1.192965 
7700.388714 	1.187021 
7705.276044 	1.180609 
7710.180099 	1.174691 
7715.077423 	1.168791 
7719.983888 	1.162707 
7724.897010 	1.156264 
7729.816763 	1.150340 
7734.739526 	1.143818 
7739.690472 	1.137361 
7744.612728 	1.131058 
7749.579603 	1.124861 
7754.535149 	1.118395 
7759.497257 	1.112367 
7764.257504 	1.106070 
7769.237379 	1.099846 
7774.207528 	1.093743 
7779.206298 	1.087459 
7784.203256 	1.081327 
7788.977032 	1.075223 
7793.998660 	1.069395 
7799.006922 	1.063427 
7804.031735 	1.057380 
7809.056938 	1.051386 
7814.096779 	1.045355 
7819.128557 	1.039396 
7824.192196 	1.033414 
7829.229461 	1.027655 
7834.289721 	1.021442 
7839.362637 	1.015432 
7844.421680 	1.009434 
7849.716948 	1.002914 
7855.034110 	0.996670 
7860.557574 	0.990219 
7866.101852 	0.983582 
7871.660398 	0.977086 
7877.200557 	0.970582 
7882.775675 	0.964062 
7888.560875 	0.957378 
7894.132693 	0.950853 
7899.728448 	0.944369 
7905.309808 	0.937699 
7910.929981 	0.931269 
7916.767876 	0.924636 
7922.402082 	0.917983 
7928.055395 	0.911868 
7933.713705 	0.905642 
7939.371659 	0.899215 
7945.058300 	0.892819 
7950.720099 	0.886555 
7956.415259 	0.880155 
7961.888803 	0.874181 
7967.601099 	0.867713 
7973.325911 	0.861294 
7979.055735 	0.854790 
7984.791098 	0.848521 
7990.544855 	0.842358 
7996.285373 	0.836070 
8002.073671 	0.829645 
8007.839471 	0.823296 
8013.622520 	0.816994 
8019.420759 	0.810774 
8025.202022 	0.804423 
8031.011389 	0.798241 
8036.826327 	0.791896 
8042.873149 	0.785351 
8048.718950 	0.778975 
8054.315224 	0.772912 
8060.152586 	0.766571 
8066.010287 	0.760249 
8071.857263 	0.754012 
8077.971524 	0.747571 
8084.083303 	0.741054 
8090.203770 	0.734604 
8096.590594 	0.727857 
8102.948173 	0.721217 
8109.334499 	0.714356 
8115.746216 	0.707874 
8121.925391 	0.701492 
8128.126465 	0.695377 
8134.320751 	0.689038 
8140.776050 	0.682603 
8147.210816 	0.675933 
8153.657864 	0.669263 
8160.118076 	0.662813 
8166.336849 	0.656772 
8172.826448 	0.650184 
8179.317308 	0.643653 
8185.577784 	0.637543 
8191.859203 	0.631442 
8198.371506 	0.624933 
