7212.533587 	1.512713 
7214.453531 	1.517108 
7216.429364 	1.520470 
7218.182477 	1.522324 
7220.103781 	1.522744 
7222.135834 	1.522348 
7223.963542 	1.520427 
7225.902312 	1.517861 
7227.837802 	1.514990 
7229.826598 	1.512128 
7231.579387 	1.509066 
7233.525893 	1.506606 
7235.551292 	1.503820 
7237.401271 	1.501080 
7239.330121 	1.498466 
7241.484192 	1.494359 
7243.989959 	1.488611 
7246.592358 	1.481307 
7249.194152 	1.473414 
7251.882120 	1.464948 
7254.415068 	1.457366 
7257.132629 	1.450463 
7259.718000 	1.444804 
7262.359050 	1.439084 
7265.033485 	1.434528 
7267.592024 	1.429617 
7270.323713 	1.424677 
7272.896401 	1.419917 
7275.575060 	1.415271 
7278.226196 	1.410866 
7280.822721 	1.408027 
7283.557037 	1.406035 
7286.118855 	1.405220 
7288.832804 	1.404751 
7291.457857 	1.403801 
7294.096502 	1.402490 
7296.826976 	1.400543 
7299.392689 	1.397628 
7302.131820 	1.394128 
7304.737691 	1.389873 
7307.418755 	1.385094 
7310.133658 	1.379951 
7312.722095 	1.374292 
7315.476186 	1.368922 
7318.069859 	1.362895 
7320.796250 	1.357263 
7323.489584 	1.351211 
7326.115238 	1.345635 
7328.879174 	1.340082 
7331.474903 	1.334714 
7334.243044 	1.329775 
7336.910061 	1.325258 
7339.575824 	1.320623 
7342.335267 	1.316346 
7344.941568 	1.312060 
7347.910221 	1.307663 
7351.185184 	1.303070 
7354.410803 	1.298750 
7357.728234 	1.294863 
7361.251073 	1.290543 
7364.508683 	1.286487 
7367.779420 	1.282379 
7371.306106 	1.277800 
7374.834760 	1.273099 
7378.087061 	1.268507 
7381.388686 	1.263862 
7384.935622 	1.258761 
7388.274120 	1.254114 
7391.524741 	1.249281 
7395.047690 	1.244342 
7398.611381 	1.239342 
7401.935611 	1.234284 
7405.210330 	1.228991 
7408.758258 	1.223489 
7412.334130 	1.217601 
7415.647330 	1.212344 
7418.955932 	1.207024 
7422.528491 	1.201516 
7425.922526 	1.195954 
7429.212541 	1.190892 
7432.758799 	1.185434 
7436.354588 	1.180012 
7439.743839 	1.174881 
7442.832385 	1.170295 
7446.230195 	1.165352 
7449.840580 	1.160526 
7453.392603 	1.155633 
7456.715039 	1.151081 
7460.137140 	1.147311 
7463.755743 	1.142593 
7467.097532 	1.138687 
7470.470143 	1.134433 
7474.098102 	1.130049 
7477.711734 	1.125362 
7481.052344 	1.120983 
7484.661299 	1.116402 
7488.679255 	1.111319 
7492.894087 	1.105683 
7497.111015 	1.099949 
7501.114105 	1.094397 
7505.119713 	1.089013 
7509.132162 	1.083414 
7513.183197 	1.077749 
7517.470369 	1.071663 
7521.750396 	1.065809 
7525.789517 	1.060172 
7529.826861 	1.054589 
7533.858546 	1.049050 
7537.900519 	1.043544 
7542.181848 	1.037815 
7546.466636 	1.032037 
7550.738368 	1.026653 
7555.036428 	1.021087 
7559.120506 	1.015865 
7563.187230 	1.010725 
7567.278988 	1.005676 
7571.395368 	1.000564 
7575.722474 	0.995240 
7580.062189 	0.989940 
7584.205747 	0.984890 
7588.322102 	0.979759 
7592.432282 	0.974518 
7596.575116 	0.969701 
7600.730025 	0.964647 
7605.083090 	0.959132 
7609.459725 	0.954113 
7613.628268 	0.949181 
7617.759493 	0.944087 
7621.899824 	0.938975 
7626.072093 	0.933784 
7630.462339 	0.928319 
7634.844359 	0.923174 
7639.046255 	0.918020 
7643.430753 	0.912829 
7647.825547 	0.907303 
7652.003811 	0.902319 
7656.635016 	0.896579 
7661.455168 	0.890799 
7666.313624 	0.884839 
7671.149262 	0.878976 
7676.007555 	0.873352 
7680.872912 	0.867411 
7685.743285 	0.861637 
7690.602398 	0.855810 
7695.499569 	0.850180 
7700.378136 	0.844537 
7705.264646 	0.838905 
7710.168110 	0.833445 
7715.063455 	0.827910 
7719.970479 	0.822500 
7724.883429 	0.817197 
7729.803783 	0.811467 
7734.723782 	0.805926 
7739.676528 	0.800283 
7744.596943 	0.794656 
7749.563758 	0.789037 
7754.520605 	0.783612 
7759.481370 	0.778034 
7764.240661 	0.772773 
7769.221490 	0.767039 
7774.190640 	0.761355 
7779.187783 	0.755694 
7784.185383 	0.750087 
7789.184450 	0.744538 
7794.191657 	0.739083 
7798.988506 	0.733771 
7804.015699 	0.728319 
7809.040840 	0.722672 
7814.078961 	0.717125 
7819.109568 	0.711543 
7824.173459 	0.705996 
7829.210897 	0.700403 
7834.270060 	0.694787 
7839.343546 	0.689127 
7844.400214 	0.683760 
7849.696330 	0.677881 
7855.233628 	0.671940 
7860.753355 	0.665965 
7866.077179 	0.660669 
7871.635146 	0.655016 
7877.176696 	0.649271 
7882.752392 	0.643331 
7888.536329 	0.637341 
7894.107394 	0.631573 
7899.702599 	0.625479 
7905.284435 	0.619649 
7910.904879 	0.613700 
7916.744385 	0.607701 
7922.376148 	0.601725 
7928.031008 	0.596104 
7933.688592 	0.590231 
7939.347200 	0.584557 
7945.033113 	0.578754 
7950.695152 	0.572922 
7956.389997 	0.567124 
7961.862150 	0.561653 
7967.576460 	0.555893 
7973.301444 	0.550210 
7979.029347 	0.544460 
7984.764741 	0.539078 
7990.517968 	0.533303 
7996.259849 	0.527754 
8002.049232 	0.521971 
8007.812956 	0.516213 
8013.598431 	0.510473 
8019.397833 	0.504892 
8025.178285 	0.499293 
8031.210842 	0.493446 
8037.040534 	0.487828 
8042.849304 	0.482120 
8048.695851 	0.476486 
8054.291629 	0.470979 
8060.128207 	0.465407 
8065.986157 	0.459601 
8071.830666 	0.454114 
8077.947035 	0.448113 
8084.058775 	0.442240 
8090.176617 	0.437022 
8096.563736 	0.431168 
8102.921365 	0.425239 
8109.305544 	0.419240 
8115.718453 	0.413271 
8121.896281 	0.407471 
8128.097744 	0.401498 
8134.289370 	0.395834 
8140.745241 	0.389994 
8147.180644 	0.384098 
8153.628175 	0.378078 
8160.089121 	0.372172 
8166.304333 	0.366327 
8172.793754 	0.360368 
8179.287331 	0.354388 
8185.544669 	0.348751 
8191.829131 	0.343161 
8198.342303 	0.337240 
8204.868061 	0.331241 
8211.394666 	0.325166 
8217.940503 	0.319300 
8224.266117 	0.313640 
8230.837056 	0.307796 
8237.440424 	0.301977 
8243.790756 	0.296295 
8250.160609 	0.290696 
8256.791745 	0.285011 
8263.398562 	0.279064 
8270.043921 	0.273288 
8276.696624 	0.267584 
8283.123982 	0.261903 
8289.573416 	0.256459 
8296.264573 	0.250601 
8302.972128 	0.244862 
8309.428861 	0.239123 
8316.148009 	0.233079 
8322.867782 	0.227333 
8329.588027 	0.221598 
8336.361636 	0.216179 
8343.119767 	0.210699 
8350.170456 	0.204633 
8357.205612 	0.198878 
8364.232839 	0.192776 
8371.297578 	0.186802 
8378.376335 	0.180909 
8385.241911 	0.175175 
8392.106031 	0.169508 
8399.226268 	0.163541 
8406.596533 	0.157441 
8413.977492 	0.151524 
8420.901915 	0.145911 
8427.811552 	0.140334 
8435.015252 	0.134477 
8442.194060 	0.128655 
8449.378888 	0.122617 
8456.590780 	0.116700 
8463.817108 	0.110917 
8470.818935 	0.105610 
8477.817401 	0.099920 
8485.077586 	0.093951 
8492.593979 	0.087962 
8500.132650 	0.081860 
8507.199254 	0.076026 
8514.258698 	0.070488 
8521.613100 	0.064578 
8528.938191 	0.059021 
8536.276245 	0.053346 
8543.637594 	0.047542 
8551.021430 	0.041794 
8558.443568 	0.036083 
8565.563639 	0.030530 
8572.986992 	0.024679 
8580.650980 	0.018804 
8588.078598 	0.012959 
8595.276190 	0.007446 
8602.468972 	0.002057 
8609.950501 	-0.003590 
8617.418983 	-0.009258 
8625.161452 	-0.015105 
8632.686535 	-0.020695 
8639.947158 	-0.026230 
8647.517904 	-0.031945 
