7347.883506 	1.951665 
7351.318949 	1.945939 
7354.551078 	1.941137 
7357.719539 	1.937690 
7361.147139 	1.932293 
7364.590871 	1.925591 
7367.990245 	1.918372 
7371.379531 	1.910890 
7374.827050 	1.904485 
7378.283580 	1.899187 
7381.493987 	1.894596 
7384.730489 	1.890565 
7388.200281 	1.885495 
7391.637831 	1.880119 
7395.048207 	1.874563 
7398.492896 	1.870173 
7401.981833 	1.865632 
7405.234823 	1.860687 
7408.469769 	1.855645 
7411.958100 	1.849286 
7415.449843 	1.841495 
7418.879959 	1.833457 
7422.333163 	1.825157 
7425.837151 	1.817230 
7429.326831 	1.809965 
7432.560299 	1.803960 
7436.056387 	1.798247 
7439.760326 	1.793158 
7443.063412 	1.788940 
7446.316713 	1.785364 
7449.833232 	1.782203 
7453.365283 	1.779224 
7456.841910 	1.776038 
7460.329801 	1.773053 
7463.863762 	1.769125 
7467.410164 	1.764826 
7470.685400 	1.761036 
7474.007213 	1.756155 
7477.569446 	1.750534 
7481.096554 	1.744617 
7484.585248 	1.737869 
7488.528451 	1.730434 
7492.656754 	1.723175 
7496.801615 	1.715842 
7501.159407 	1.707874 
7505.321669 	1.700587 
7509.263745 	1.694194 
7513.217331 	1.687352 
7517.380230 	1.681164 
7521.532102 	1.675170 
7525.722766 	1.669927 
7529.911866 	1.665260 
7534.067824 	1.660501 
7538.252439 	1.655923 
7542.220310 	1.651017 
7546.412383 	1.645489 
7550.606200 	1.638956 
7554.828106 	1.632242 
7559.045527 	1.625508 
7563.246475 	1.618857 
7567.469789 	1.611925 
7571.465226 	1.605270 
7575.478245 	1.598269 
7579.729935 	1.591926 
7584.175397 	1.585000 
7588.423205 	1.578710 
7592.473554 	1.573375 
7596.707482 	1.568263 
7600.931935 	1.563220 
7604.988250 	1.558404 
7609.276730 	1.553481 
7613.553153 	1.548210 
7617.834470 	1.542892 
7622.133612 	1.537568 
7626.190605 	1.531914 
7630.470462 	1.526201 
7634.767815 	1.519873 
7639.082671 	1.514289 
7643.392437 	1.508092 
7647.716403 	1.502014 
7652.241740 	1.495535 
7656.748991 	1.489355 
7661.488468 	1.482116 
7666.444381 	1.475213 
7671.178922 	1.468672 
7675.949337 	1.462357 
7680.920456 	1.455534 
7685.679035 	1.449372 
7690.484089 	1.443328 
7695.473885 	1.436839 
7700.250738 	1.430578 
7705.069616 	1.424464 
7710.076075 	1.418177 
7714.870066 	1.412195 
7719.706601 	1.405988 
7724.729382 	1.399413 
7729.760208 	1.392705 
7734.598339 	1.385959 
7739.429380 	1.379570 
7744.484315 	1.372740 
7749.553777 	1.366177 
7754.406590 	1.360019 
7759.268304 	1.354142 
7764.350102 	1.347733 
7769.432779 	1.342058 
7774.328089 	1.336075 
7779.201561 	1.329989 
7784.299640 	1.323566 
7789.416725 	1.317123 
7794.334554 	1.311377 
7799.233703 	1.305206 
7804.163106 	1.299460 
7809.084556 	1.293174 
7814.219769 	1.286468 
7819.165111 	1.279981 
7824.106791 	1.273464 
7829.265081 	1.266896 
7834.451819 	1.260393 
7839.399387 	1.254458 
7844.379187 	1.248462 
7849.588414 	1.242271 
7855.015051 	1.235496 
7860.670067 	1.228913 
7866.115070 	1.222130 
7871.561020 	1.215727 
7877.242739 	1.209131 
7882.920688 	1.202586 
7888.602195 	1.195719 
7894.310609 	1.188933 
7900.009103 	1.182375 
7905.524371 	1.175622 
7911.025862 	1.168953 
7916.753451 	1.161838 
7922.287618 	1.154725 
7927.813183 	1.147957 
7933.576275 	1.141212 
7939.363783 	1.134477 
7944.912126 	1.127883 
7950.488512 	1.121771 
7956.286557 	1.115139 
7961.851308 	1.109146 
7967.468717 	1.102913 
7973.281927 	1.096459 
7979.107254 	1.089979 
7984.950189 	1.083526 
7990.778019 	1.077221 
7996.422568 	1.070464 
8002.047547 	1.064172 
8007.912580 	1.057679 
8013.805093 	1.050881 
8019.682015 	1.044089 
8025.362144 	1.037439 
8031.049949 	1.030805 
8036.961950 	1.024402 
8042.671713 	1.018661 
8048.381827 	1.012716 
8054.323196 	1.006552 
8060.058066 	1.000420 
8065.788951 	0.994367 
8071.763318 	0.987786 
8077.741240 	0.981378 
8083.945880 	0.974576 
8090.401415 	0.967880 
8096.626486 	0.961429 
8102.859410 	0.954727 
8109.131939 	0.948486 
8115.386052 	0.942025 
8121.674267 	0.935495 
8127.958773 	0.928586 
8134.483017 	0.921742 
8141.007126 	0.914856 
8147.308331 	0.908182 
8153.635495 	0.901650 
8159.972427 	0.894473 
8166.322286 	0.887492 
8172.681589 	0.880815 
8179.053946 	0.874367 
8185.436494 	0.868116 
8191.818392 	0.861542 
8198.443488 	0.854596 
8205.083350 	0.847804 
8211.498691 	0.841256 
8217.942506 	0.834921 
8224.370001 	0.828540 
8230.833323 	0.821757 
8237.280285 	0.815264 
8243.743008 	0.808735 
8250.447915 	0.801805 
8257.162818 	0.795195 
8263.674115 	0.788887 
8270.185467 	0.782261 
8276.705658 	0.775740 
8283.009514 	0.769430 
8289.550077 	0.763079 
8296.353933 	0.756751 
8303.143127 	0.750122 
8309.715329 	0.743581 
8316.301352 	0.736758 
8322.907536 	0.729840 
8329.528527 	0.723191 
8336.406140 	0.716357 
8343.284798 	0.709986 
8350.173873 	0.703456 
8357.281981 	0.696535 
8364.452743 	0.689403 
8371.381311 	0.682565 
8378.330740 	0.675871 
8385.286456 	0.669281 
8392.475208 	0.662430 
8399.684587 	0.655312 
8406.657374 	0.648582 
8413.680270 	0.641695 
8420.691783 	0.634892 
8427.721428 	0.628498 
8434.996206 	0.621820 
8442.262656 	0.614812 
8449.337309 	0.608184 
8456.403566 	0.601614 
8463.497366 	0.595177 
8470.844932 	0.588671 
8478.178366 	0.582085 
8485.537179 	0.575611 
8492.924244 	0.568954 
8500.090112 	0.562507 
8507.232032 	0.556161 
8514.393866 	0.549642 
8521.799080 	0.542927 
8529.218863 	0.536344 
8536.441636 	0.530147 
8543.660879 	0.523920 
8550.915566 	0.517519 
8558.149232 	0.510995 
8565.643014 	0.504044 
8573.158539 	0.497365 
8580.431870 	0.490841 
8587.747769 	0.484045 
8595.057463 	0.477830 
8602.655177 	0.471354 
