7270.094227 	0.925017 
7272.883723 	0.922869 
7275.586625 	0.919406 
7278.276346 	0.915962 
7280.778566 	0.911248 
7283.592373 	0.906137 
7286.218093 	0.899943 
7288.770814 	0.893991 
7291.460438 	0.887677 
7293.963134 	0.881643 
7296.815261 	0.874979 
7299.398511 	0.868733 
7302.000816 	0.862871 
7304.845312 	0.856294 
7307.360407 	0.851051 
7310.075670 	0.845621 
7312.627300 	0.841013 
7315.448822 	0.836872 
7318.290312 	0.833557 
7320.828546 	0.830384 
7323.723647 	0.827187 
7326.283399 	0.824979 
7328.949621 	0.822734 
7331.591749 	0.820784 
7334.175921 	0.818420 
7337.078002 	0.815765 
7339.622276 	0.813733 
7342.339277 	0.811081 
7344.942223 	0.809067 
7347.755481 	0.806149 
7351.164762 	0.802408 
7354.505277 	0.798583 
7357.824855 	0.794946 
7361.209602 	0.790675 
7364.617879 	0.786442 
7367.947156 	0.782051 
7371.298713 	0.778304 
7374.889703 	0.773137 
7378.310847 	0.768535 
7381.448931 	0.764647 
7384.833673 	0.760374 
7388.441163 	0.756296 
7391.847494 	0.752115 
7394.995484 	0.748552 
7398.420358 	0.744915 
7402.045380 	0.740851 
7405.433754 	0.736073 
7408.606747 	0.732063 
7412.058596 	0.727251 
7415.686751 	0.722277 
7419.056885 	0.717601 
7422.262847 	0.713523 
7425.724745 	0.708837 
7429.331580 	0.703590 
7432.693501 	0.699209 
7436.124151 	0.694585 
7439.610636 	0.690377 
7443.026753 	0.686096 
7446.412673 	0.681690 
7449.885510 	0.677983 
7453.387349 	0.674091 
7456.795263 	0.670271 
7460.210308 	0.666615 
7463.716435 	0.662465 
7467.215013 	0.658920 
7470.624821 	0.655923 
7474.076436 	0.652232 
7477.599331 	0.648870 
7481.085435 	0.645263 
7484.512961 	0.641225 
7488.559958 	0.637179 
7492.793693 	0.632717 
7496.856001 	0.628284 
7501.090546 	0.623483 
7505.344085 	0.618486 
7509.207077 	0.613960 
7513.077606 	0.609268 
7517.359337 	0.604394 
7521.648980 	0.599181 
7525.756098 	0.594049 
7529.862162 	0.589385 
7533.960129 	0.584536 
7538.042040 	0.580010 
7542.129862 	0.575709 
7546.245219 	0.570871 
7550.558678 	0.566165 
7554.863474 	0.561534 
7559.000337 	0.557134 
7563.124176 	0.552532 
7567.225623 	0.547990 
7571.346783 	0.543918 
7575.489049 	0.539757 
7579.827640 	0.534989 
7584.167821 	0.530236 
7588.346062 	0.525623 
7592.491555 	0.521249 
7596.627883 	0.516312 
7600.790373 	0.512269 
7604.962971 	0.507437 
7609.336897 	0.502864 
7613.723602 	0.498853 
7617.927574 	0.494088 
7622.105288 	0.490027 
7626.283695 	0.485637 
7630.477683 	0.481166 
7634.678712 	0.476870 
7639.088137 	0.472511 
7643.504125 	0.467863 
7647.727739 	0.463761 
7652.115419 	0.459402 
7656.723347 	0.455135 
7661.516645 	0.449866 
7666.325739 	0.445055 
7671.152737 	0.439977 
7675.972373 	0.435205 
7680.814738 	0.430096 
7685.659718 	0.425189 
7690.513231 	0.420101 
7695.362311 	0.415302 
7700.237896 	0.410603 
7705.089456 	0.405477 
7709.975182 	0.400641 
7714.853521 	0.395672 
7719.737604 	0.391418 
7724.828587 	0.386316 
7729.724938 	0.381192 
7734.621369 	0.375943 
7739.539299 	0.371359 
7744.454846 	0.366338 
7749.567415 	0.361406 
7754.510767 	0.356914 
7759.439496 	0.352325 
7764.386557 	0.347675 
7769.336449 	0.342667 
7774.296580 	0.337921 
7779.242467 	0.333648 
7784.225049 	0.328880 
7789.180631 	0.324288 
7794.166387 	0.319519 
7799.157884 	0.314591 
7804.141828 	0.309570 
7809.140377 	0.305095 
7814.139369 	0.300259 
7819.140900 	0.295761 
7824.150800 	0.291014 
7829.185267 	0.286032 
7834.197097 	0.281306 
7839.253123 	0.276431 
7844.510612 	0.271800 
7849.770537 	0.266848 
7855.062091 	0.261942 
7860.558706 	0.257199 
7866.264684 	0.252188 
7871.768331 	0.246917 
7877.268291 	0.241991 
7882.982313 	0.236670 
7888.706050 	0.231382 
7894.230305 	0.226465 
7899.768599 	0.221580 
7905.508790 	0.216509 
7911.068248 	0.211662 
7916.633141 	0.207010 
7922.416326 	0.201431 
7928.015301 	0.196690 
7933.622222 	0.191645 
7939.229052 	0.186798 
7944.853979 	0.181871 
7950.466892 	0.176797 
7956.096985 	0.172258 
7961.953080 	0.167177 
7967.583142 	0.162351 
7973.246945 	0.157718 
7979.117486 	0.152610 
7984.768132 	0.148231 
7990.453934 	0.143446 
7996.337789 	0.138295 
8002.227860 	0.133052 
8007.941276 	0.128121 
8013.626384 	0.123544 
8019.556154 	0.118772 
8025.292308 	0.113828 
8031.014411 	0.109193 
8036.986973 	0.104318 
8042.736042 	0.099589 
8048.495953 	0.094647 
8054.270241 	0.089609 
8060.039004 	0.085223 
8066.039919 	0.080083 
8071.819942 	0.075079 
8077.613859 	0.070364 
8083.860720 	0.065525 
8090.299278 	0.060267 
8096.751795 	0.055121 
8103.007968 	0.049868 
8109.270583 	0.044619 
8115.570127 	0.039771 
8121.642179 	0.034705 
8127.956753 	0.029400 
8134.481991 	0.024408 
8140.786185 	0.019422 
8147.119250 	0.014327 
8153.656536 	0.009388 
8160.025133 	0.004769 
8166.391920 	-0.000119 
8172.772911 	-0.005519 
8178.951207 	-0.010455 
8185.348250 	-0.015334 
8191.983090 	-0.020107 
8198.607530 	-0.025181 
8205.034732 	-0.030272 
8211.478989 	-0.035121 
8217.932172 	-0.039888 
8224.176948 	-0.044619 
8230.654708 	-0.049511 
8237.133220 	-0.054278 
8243.636784 	-0.059292 
8250.338318 	-0.064223 
8257.065893 	-0.069159 
8263.586282 	-0.074137 
8270.114889 	-0.078637 
8276.670520 	-0.083381 
8282.991707 	-0.087896 
8289.581694 	-0.092819 
8296.380124 	-0.097643 
8302.959462 	-0.102651 
8309.553222 	-0.107438 
8316.376359 	-0.112373 
8323.018149 	-0.117336 
8329.649511 	-0.121339 
8336.298860 	-0.126553 
8342.964779 	-0.131060 
8350.082300 	-0.136179 
8357.202104 	-0.141399 
8364.317766 	-0.146588 
8371.498770 	-0.151891 
8378.448399 	-0.156660 
8385.400266 	-0.161418 
8392.362408 	-0.166368 
8399.528979 	-0.171431 
8406.751367 	-0.176714 
8413.753308 	-0.181646 
8420.777811 	-0.186418 
8427.806270 	-0.191489 
8435.061593 	-0.196594 
8442.342731 	-0.201573 
8449.382565 	-0.206476 
