8025.375002 	-0.259899 
8031.175606 	-0.264384 
8037.001383 	-0.268574 
8042.810982 	-0.272792 
8048.659355 	-0.276936 
8054.480355 	-0.281037 
8060.330974 	-0.285062 
8065.953212 	-0.289233 
8071.795490 	-0.293445 
8077.911804 	-0.297848 
8084.023919 	-0.302177 
8090.139552 	-0.306368 
8096.529263 	-0.310930 
8102.887206 	-0.315332 
8109.269752 	-0.319785 
8115.678109 	-0.324253 
8121.860654 	-0.328507 
8128.059014 	-0.332784 
8134.250579 	-0.337187 
8140.705109 	-0.341587 
8147.137791 	-0.345921 
8153.584657 	-0.350349 
8160.047883 	-0.354770 
8166.494063 	-0.359053 
8173.000677 	-0.363475 
8179.248538 	-0.367425 
8185.504931 	-0.371564 
8191.788446 	-0.375760 
8198.303228 	-0.380166 
8204.828573 	-0.384488 
8211.352573 	-0.388814 
8217.899105 	-0.392881 
8224.462614 	-0.397290 
8231.042554 	-0.401486 
8237.399718 	-0.405738 
8243.750433 	-0.409766 
8250.118876 	-0.413996 
8256.753763 	-0.418415 
8263.603006 	-0.422679 
8270.256081 	-0.426991 
8276.657775 	-0.431138 
8283.081904 	-0.435196 
8289.779002 	-0.439390 
8296.469885 	-0.443629 
8302.929842 	-0.447825 
8309.386052 	-0.451785 
8316.109038 	-0.455895 
8323.068219 	-0.460204 
8329.802692 	-0.464252 
8336.320375 	-0.468154 
8343.079257 	-0.471826 
8350.125177 	-0.476169 
8357.164961 	-0.480655 
8364.191688 	-0.484996 
8371.251633 	-0.489273 
8378.333321 	-0.493362 
8385.456225 	-0.497511 
8392.307559 	-0.501520 
8399.185195 	-0.505640 
8406.552065 	-0.510252 
8413.930629 	-0.514671 
8420.856511 	-0.518968 
8427.762789 	-0.522894 
8434.970764 	-0.526996 
8442.152553 	-0.531105 
8449.332932 	-0.535216 
8456.545620 	-0.539338 
8463.771429 	-0.543397 
8471.039874 	-0.547594 
8478.024850 	-0.551701 
8485.296927 	-0.555851 
8492.806584 	-0.560273 
8500.089226 	-0.564569 
8507.155278 	-0.568596 
8514.213347 	-0.572543 
8521.567668 	-0.576649 
8528.893571 	-0.580840 
8536.228417 	-0.585154 
8543.591472 	-0.589412 
8550.975227 	-0.593600 
8558.398180 	-0.597877 
8565.796582 	-0.602060 
8573.204990 	-0.606264 
8580.604447 	-0.610527 
8588.034697 	-0.614699 
8595.499045 	-0.618954 
8602.683056 	-0.622954 
8609.907280 	-0.627028 
8617.637699 	-0.631423 
8625.385717 	-0.635881 
8632.639244 	-0.639887 
8639.899503 	-0.643912 
8647.472458 	-0.648310 
