7814.078961 	0.579900 
7819.110518 	0.574722 
7824.173895 	0.569474 
7829.211373 	0.564206 
7834.271808 	0.558815 
7839.345455 	0.553641 
7844.402843 	0.548390 
7849.698523 	0.542929 
7855.012584 	0.537348 
7860.537269 	0.531835 
7866.080704 	0.526126 
7871.637589 	0.520357 
7877.179347 	0.514898 
7882.753209 	0.509289 
7888.536738 	0.503491 
7894.108726 	0.497821 
7899.702599 	0.492255 
7905.282655 	0.486565 
7910.902822 	0.480871 
7916.739851 	0.475081 
7922.373913 	0.469419 
7928.026048 	0.463827 
7933.684556 	0.458338 
7939.340982 	0.452824 
7945.029065 	0.447374 
7950.690163 	0.441962 
7956.385486 	0.436619 
7961.857632 	0.431252 
7967.571031 	0.425712 
7973.297819 	0.420276 
7979.025996 	0.414640 
7984.761560 	0.409267 
7990.515868 	0.403725 
7996.255747 	0.398222 
8002.046704 	0.392845 
8007.809756 	0.387396 
8013.594205 	0.382049 
8019.393707 	0.376685 
8025.174047 	0.371204 
8031.209993 	0.365508 
8037.040073 	0.360033 
8042.849304 	0.354671 
8048.695389 	0.349196 
8054.294405 	0.343948 
8060.129490 	0.338459 
8065.989870 	0.333244 
8071.835385 	0.327945 
8077.949612 	0.322388 
8084.060066 	0.316925 
8090.180065 	0.311436 
8096.566943 	0.305697 
8102.922230 	0.300058 
8109.310772 	0.294366 
8115.719754 	0.288781 
8121.898888 	0.283086 
8128.099920 	0.277509 
8134.288498 	0.272087 
8140.743620 	0.266305 
8147.177145 	0.260784 
8153.627361 	0.255167 
8160.086489 	0.249441 
8166.301697 	0.243920 
8172.792119 	0.238107 
8179.286009 	0.232496 
8185.544669 	0.227142 
8191.826920 	0.221753 
8198.337778 	0.216019 
8204.865399 	0.210358 
8211.390126 	0.204816 
8217.936051 	0.199251 
8224.260767 	0.193875 
8230.831665 	0.188445 
8237.435056 	0.182823 
8243.785827 	0.177644 
8250.157917 	0.172132 
8256.790075 	0.166564 
8263.396761 	0.160913 
8270.043502 	0.155219 
8276.695720 	0.149535 
8283.121720 	0.144102 
8289.821506 	0.138644 
8296.508017 	0.133059 
8302.969400 	0.127935 
8309.425218 	0.122656 
8316.144620 	0.117133 
8322.863670 	0.111572 
8329.585477 	0.106242 
8336.358427 	0.100847 
8343.118488 	0.095607 
8350.167893 	0.090088 
8357.203045 	0.084344 
8364.232410 	0.078638 
8371.294572 	0.072832 
8378.373754 	0.067167 
8385.239590 	0.061634 
8392.103010 	0.056224 
8399.224538 	0.050700 
8406.592895 	0.044886 
8413.973587 	0.039128 
8420.898638 	0.033819 
8427.808940 	0.028321 
8435.012635 	0.022782 
8442.193186 	0.017146 
8449.377138 	0.011512 
8456.590342 	0.005854 
8463.815791 	0.000250 
8470.820830 	-0.005140 
8477.816079 	-0.010432 
8485.079352 	-0.015969 
8492.591502 	-0.021724 
8500.129992 	-0.027459 
8507.198776 	-0.032999 
8514.257809 	-0.038322 
8521.611319 	-0.043793 
8528.939530 	-0.049235 
8536.277139 	-0.054666 
8543.637594 	-0.060030 
8551.021430 	-0.065698 
8558.444017 	-0.071142 
8565.835297 	-0.076621 
8573.246931 	-0.081998 
8580.648721 	-0.087228 
8588.077241 	-0.092581 
8595.278143 	-0.097783 
8602.467609 	-0.102843 
8609.950046 	-0.108126 
8617.420350 	-0.113375 
8625.162731 	-0.118620 
8632.688013 	-0.124040 
8639.951282 	-0.129377 
8647.521117 	-0.134875 
