7180.203504 	1.587309 
7182.075659 	1.588956 
7184.158500 	1.581277 
7185.897962 	1.570329 
7187.692672 	1.559787 
7189.728450 	1.549582 
7191.636948 	1.538796 
7193.573440 	1.528804 
7195.252612 	1.518908 
7197.159474 	1.508004 
7199.093052 	1.497848 
7201.093446 	1.489751 
7203.109091 	1.484185 
7204.855182 	1.481334 
7206.786599 	1.479814 
7208.652773 	1.477131 
7210.582043 	1.471462 
7212.495311 	1.461359 
7214.542795 	1.447899 
7216.371001 	1.433998 
7218.124085 	1.420630 
7220.229781 	1.408003 
7222.113838 	1.399267 
7224.061249 	1.395830 
7225.960687 	1.395415 
7227.855103 	1.398342 
7229.681016 	1.403604 
7231.641558 	1.409353 
7233.564105 	1.413947 
7235.455706 	1.416618 
7237.585878 	1.418403 
7239.293626 	1.419654 
7241.406257 	1.421787 
7243.729572 	1.425397 
7246.552218 	1.429401 
7249.223482 	1.432731 
7251.848938 	1.437116 
7254.418261 	1.442615 
7256.969030 	1.448181 
7259.619511 	1.451933 
7262.098567 	1.453041 
7264.947255 	1.449596 
7267.691379 	1.440895 
7270.263413 	1.428655 
7272.911167 	1.413643 
7275.413165 	1.396489 
7278.278677 	1.377920 
7280.811783 	1.361913 
7283.441938 	1.349668 
7286.252891 	1.340649 
7288.777989 	1.334244 
7291.482381 	1.327971 
7293.993811 	1.322113 
7296.844671 	1.317862 
7299.446700 	1.315259 
7302.020074 	1.313528 
7304.900946 	1.312524 
7307.418755 	1.313420 
7310.118086 	1.315442 
7312.675996 	1.317283 
7315.484958 	1.318918 
7318.367051 	1.320234 
7320.889965 	1.322381 
7323.610074 	1.325776 
7326.164121 	1.328433 
7328.828949 	1.329959 
7331.489264 	1.328873 
7334.249658 	1.325746 
7337.150002 	1.321011 
7339.701444 	1.314891 
7342.400744 	1.307707 
7345.035270 	1.299657 
7347.825869 	1.291017 
7351.089714 	1.281537 
7354.494034 	1.272092 
7357.862758 	1.263074 
7361.283329 	1.254162 
7364.732831 	1.244342 
7367.943565 	1.234681 
7371.146427 	1.226923 
7374.599887 	1.221191 
7378.043849 	1.216554 
7381.446871 	1.213522 
7384.869133 	1.212460 
7388.335966 	1.212818 
7391.787073 	1.212431 
7394.996259 	1.211167 
7398.266285 	1.209597 
7401.926522 	1.207755 
7405.387617 	1.205938 
7408.612454 	1.203956 
7412.096250 	1.201521 
7415.592807 	1.198906 
7418.826948 	1.196329 
7422.095137 	1.193126 
7425.789028 	1.187958 
7429.291539 	1.181492 
7432.520601 	1.174159 
7436.002689 	1.166019 
7439.527419 	1.156678 
7443.005326 	1.147122 
7446.465635 	1.138084 
7449.972851 	1.129903 
7453.510294 	1.122705 
7456.796683 	1.116834 
7460.087134 	1.112464 
7463.629812 	1.109104 
7467.164909 	1.107166 
7470.639603 	1.106509 
