7425.881989 	2.941199 
7429.365972 	2.936372 
7432.570289 	2.932189 
7436.064387 	2.927073 
7439.775505 	2.921219 
7443.062822 	2.916683 
7446.304129 	2.911200 
7449.822209 	2.905233 
7453.361605 	2.898798 
7456.827185 	2.892897 
7460.299796 	2.887076 
7463.840577 	2.881252 
7467.388539 	2.876125 
7470.652141 	2.869122 
7473.969696 	2.861647 
7477.719298 	2.853308 
7481.279288 	2.845141 
7484.752404 	2.837794 
7488.668750 	2.830060 
7492.822377 	2.823360 
7496.967907 	2.816198 
7501.107571 	2.809966 
7505.269380 	2.804052 
7509.205637 	2.797148 
7513.148102 	2.790367 
7517.335599 	2.783651 
7521.530175 	2.776071 
7525.724082 	2.768799 
7529.923940 	2.760557 
7533.909315 	2.753760 
7538.085166 	2.746678 
7542.256657 	2.739836 
7546.262862 	2.733549 
7550.484016 	2.726132 
7554.886021 	2.718660 
7559.118071 	2.711383 
7563.131177 	2.704392 
7567.116986 	2.697812 
7571.338345 	2.691199 
7575.560898 	2.683981 
7579.805606 	2.677209 
7584.052798 	2.670820 
7588.304122 	2.663881 
7592.553644 	2.656784 
7596.571181 	2.650071 
7600.832904 	2.642293 
7605.087348 	2.635140 
7609.364681 	2.628086 
7613.651989 	2.620230 
7617.939718 	2.612919 
7622.220295 	2.605366 
7626.278872 	2.598432 
7630.359304 	2.591506 
7634.660187 	2.584978 
7638.960668 	2.578218 
7643.280843 	2.572394 
7647.789860 	2.564584 
7652.296220 	2.557972 
7656.813992 	2.550354 
7661.536029 	2.543060 
7666.477802 	2.535229 
7671.230031 	2.527045 
7675.983682 	2.519316 
7680.736575 	2.511692 
7685.524922 	2.504805 
7690.506795 	2.496880 
7695.497464 	2.489432 
7700.282012 	2.482224 
7705.078481 	2.475225 
7710.092983 	2.467610 
7714.895461 	2.459808 
7719.708720 	2.452265 
7724.741264 	2.444781 
7729.777205 	2.436504 
7734.596482 	2.429033 
7739.438753 	2.422051 
7744.492847 	2.414543 
7749.544806 	2.406611 
7754.414056 	2.399419 
7759.270017 	2.392082 
7764.343669 	2.384183 
7769.441369 	2.376149 
7774.325274 	2.368655 
7779.191228 	2.361320 
7784.307832 	2.352896 
7789.405067 	2.345237 
7794.320405 	2.337197 
7799.234136 	2.329755 
7804.139464 	2.322961 
7809.063290 	2.316155 
7814.205427 	2.308849 
7819.120487 	2.301999 
7824.069753 	2.294682 
7829.233665 	2.286830 
7834.395018 	2.279343 
7839.355478 	2.271906 
7844.348083 	2.264449 
7849.544546 	2.256712 
7855.000858 	2.248128 
7860.656665 	2.240529 
7866.100971 	2.232641 
7871.570387 	2.224773 
7877.232950 	2.216712 
7882.913335 	2.208003 
7888.600149 	2.199667 
7894.292991 	2.191152 
7900.006230 	2.182586 
7905.507010 	2.174524 
7910.996233 	2.166527 
7916.746857 	2.158464 
7922.276887 	2.150647 
7927.816490 	2.142585 
7933.601525 	2.134499 
7939.381194 	2.126387 
7944.956652 	2.118779 
7950.529257 	2.111331 
7956.328613 	2.103824 
7961.914552 	2.096252 
7967.512566 	2.088637 
7973.342152 	2.080667 
7979.178461 	2.072665 
7984.775193 	2.064789 
7990.412525 	2.056516 
7996.264162 	2.048041 
8002.115807 	2.040001 
8008.002887 	2.031854 
8013.867220 	2.023712 
8019.545935 	2.015736 
8025.210924 	2.008271 
8031.123390 	2.000332 
8036.834192 	1.992535 
8042.525709 	1.984690 
8048.465403 	1.976741 
8054.422274 	1.968520 
8060.131736 	1.960911 
8065.870331 	1.953409 
8071.840104 	1.945611 
8077.803536 	1.937750 
8084.033786 	1.929450 
8090.461049 	1.921073 
8096.690378 	1.912964 
8102.908393 	1.904679 
8109.160522 	1.896338 
8115.436400 	1.887664 
8121.704679 	1.879228 
8127.999584 	1.870550 
8134.519039 	1.861955 
8140.802432 	1.853838 
8147.114865 	1.845310 
8153.646476 	1.836963 
8159.994361 	1.828946 
8166.340646 	1.821012 
8172.699633 	1.812833 
8179.090376 	1.804876 
8185.450182 	1.796509 
8191.852475 	1.788415 
8198.470225 	1.779705 
8205.103950 	1.771226 
8211.538690 	1.762594 
8217.962760 	1.754330 
8224.412804 	1.746274 
8230.868572 	1.738223 
8237.313386 	1.730357 
8243.795012 	1.722286 
8250.487087 	1.713756 
8256.980664 	1.705443 
8263.463364 	1.696656 
8269.982331 	1.688712 
8276.509451 	1.680843 
8283.036660 	1.673463 
8289.597628 	1.666156 
8296.389341 	1.658725 
8302.945756 	1.651094 
8309.520011 	1.643170 
8316.335240 	1.634451 
8322.962369 	1.626217 
8329.570177 	1.617840 
8336.191092 	1.609814 
8343.088553 	1.601741 
8350.202921 	1.593193 
8357.333902 	1.584589 
8364.470747 	1.576231 
8371.410081 	1.568629 
8378.352677 	1.560870 
8385.301968 	1.553163 
8392.259251 	1.544971 
8399.439769 	1.536980 
8406.671668 	1.528892 
8413.668989 	1.521253 
8420.689175 	1.513761 
8427.713156 	1.506085 
8434.978702 	1.497872 
8442.263967 	1.489380 
8449.301857 	1.481637 
8456.380329 	1.473840 
8463.467063 	1.466802 
8470.828506 	1.458962 
8478.170873 	1.450469 
8485.509156 	1.442471 
8492.906108 	1.434198 
8500.036054 	1.426686 
8507.177881 	1.418800 
8514.314721 	1.410791 
8521.709697 	1.402493 
8529.127386 	1.393845 
8536.309769 	1.385702 
8543.543112 	1.377454 
8550.774717 	1.369262 
8558.280924 	1.360728 
8565.771822 	1.352696 
8573.012877 	1.344882 
8580.299507 	1.336734 
8587.857047 	1.328157 
8595.444184 	1.319547 
8602.765996 	1.311427 
